time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049730,18,111413,111429,111413,0,0
1692049730,20,111434,111450,111434,0,0
1692049730,0,111478,111478,111478,0,0
1692049730,1,111502,111502,111502,0,0
1692049730,0,111526,111526,111526,0,0
1692049730,0,111550,111550,111550,0,0
1692049730,0,111574,111574,111574,0,0
1692049730,0,111598,111598,111598,0,0
1692049730,1,111622,111622,111622,0,0
1692049730,0,111646,111646,111646,0,0
1692049730,1,111670,111670,111670,0,0
1692049730,1,111694,111694,111694,0,0
1692049730,0,111718,111718,111718,0,0
1692049730,1,111742,111742,111742,0,0
1692049730,0,111766,111766,111766,0,0
1692049730,1,111790,111790,111790,0,0
1692049730,0,111814,111814,111814,0,0
1692049730,0,111838,111838,111838,0,0
1692049730,1,111862,111862,111862,0,0
1692049730,1,111886,111886,111886,0,0
1692049730,0,111910,111910,111910,0,0
1692049730,0,111934,111934,111934,0,0
1692049730,1,111958,111958,111958,0,0
1692049730,0,111982,111982,111982,0,0
1692049730,0,112006,112006,112006,0,0
1692049730,0,112030,112030,112030,0,0
1692049730,1,112054,112054,112054,0,0
1692049730,1,112078,112078,112078,0,0
1692049730,0,112102,112102,112102,0,0
1692049730,22,112105,112125,112107,0,0
1692049730,9,112141,112150,112143,0,0
1692049730,3,112171,112174,112171,0,0
1692049730,18,112182,112198,112184,0,0
1692049730,0,112222,112222,112222,0,0
1692049730,26,112224,112246,112224,0,0
1692049730,23,112251,112270,112251,0,0
1692049730,2,112290,112292,112291,0,0
1692049730,18,112303,112317,112303,0,0
1692049730,19,112323,112342,112338,0,0
1692049730,19,112350,112366,112350,0,0
1692049730,14,112378,112390,112378,0,0
1692049730,21,112390,112408,112392,0,0
1692049730,21,112419,112438,112421,0,0
1692049730,6,112455,112459,112455,0,0
1692049730,17,112471,112485,112471,0,0
1692049730,18,112494,112510,112494,0,0
1692049730,19,112518,112534,112518,0,0
1692049730,0,112558,112558,112558,0,0
1692049730,8,112570,112578,112574,0,0
1692049730,14,112593,112605,112593,0,0
1692049730,20,112609,112626,112617,0,0
1692049730,3,112654,112654,112654,0,0
1692049730,23,112658,112678,112660,0,0
1692049730,7,112695,112700,112695,0,0
1692049730,19,112709,112726,112711,0,0
1692049730,0,112750,112750,112750,0,0
1692049730,1,112774,112774,112774,0,0
1692049730,1,112798,112798,112798,0,0
1692049730,0,112822,112822,112822,0,0
1692049730,1,112846,112846,112846,0,0
1692049730,1,112870,112870,112870,0,0
1692049730,0,112894,112894,112894,0,0
1692049730,1,112918,112918,112918,0,0
1692049731,1,112942,112942,112942,0,0
1692049731,1,112966,112966,112966,0,0
1692049731,1,112990,112990,112990,0,0
1692049731,1,113014,113014,113014,0,0
1692049731,0,113038,113038,113038,0,0
1692049731,6,113050,113050,113050,0,0
1692049731,5,113074,113074,113074,0,0
1692049731,15,113098,113108,113098,0,0
1692049731,0,113134,113134,113134,0,0
1692049731,1,113158,113158,113158,0,0
1692049731,4,113182,113182,113182,0,0
1692049731,1,113206,113206,113206,0,0
1692049731,4,113218,113218,113218,0,0
1692049731,1,113254,113254,113254,0,0
1692049731,1,113278,113278,113278,0,0
1692049731,1,113302,113302,113302,0,0
1692049731,1,113326,113326,113326,0,0
1692049731,4,113342,113343,113342,0,0
1692049731,0,113374,113374,113374,0,0
1692049731,1,113398,113398,113398,0,0
1692049731,6,113410,113412,113410,0,0
1692049731,3,113446,113446,113446,0,0
1692049731,0,113470,113470,113470,0,0
1692049731,4,113484,113491,113488,0,0
1692049731,1,113518,113518,113518,0,0
1692049731,2,113530,113530,113530,0,0
1692049731,1,113565,113566,113565,0,0
1692049731,1,113590,113590,113590,0,0
1692049731,1,113614,113614,113614,0,0
1692049731,0,113638,113638,113638,0,0
1692049731,1,113662,113662,113662,0,0
1692049731,1,113686,113686,113686,0,0
1692049731,0,113710,113710,113710,0,0
1692049731,1,113734,113734,113734,0,0
1692049731,1,113758,113758,113758,0,0
1692049731,0,113782,113782,113782,0,0
1692049731,0,113806,113806,113806,0,0
1692049731,0,113830,113830,113830,0,0
1692049731,1,113854,113854,113854,0,0
1692049731,0,113878,113878,113878,0,0
1692049731,1,113902,113902,113902,0,0
1692049731,1,113926,113926,113926,0,0
1692049731,1,113950,113950,113950,0,0
1692049731,1,113974,113974,113974,0,0
1692049731,1,113998,113998,113998,0,0
1692049731,1,114022,114022,114022,0,0
1692049731,0,114046,114046,114046,0,0
1692049731,20,114046,114062,114046,0,0
1692049731,26,114072,114094,114072,0,0
1692049731,14,114102,114118,114118,0,0
1692049731,22,114121,114140,114121,0,0
1692049731,20,114142,114159,114142,0,0
1692049731,20,114168,114185,114168,0,0
1692049731,3,114203,114211,114210,0,0
1692049731,25,114215,114238,114217,0,0
1692049731,14,114245,114259,114247,0,0
1692049731,2,114276,114277,114276,0,0
1692049731,0,114310,114310,114310,0,0
1692049731,0,114334,114334,114334,0,0
1692049731,1,114358,114358,114358,0,0
1692049731,21,114364,114382,114364,0,0
1692049731,9,114393,114400,114397,0,0
1692049731,19,114413,114430,114415,0,0
1692049731,24,114434,114454,114434,0,0
1692049731,13,114461,114476,114467,0,0
1692049731,1,114502,114502,114502,0,0
1692049731,0,114526,114526,114526,0,0
1692049731,1,114541,114541,114541,0,0
1692049731,13,114559,114571,114563,0,0
1692049731,25,114575,114596,114575,0,0
1692049731,2,114622,114622,114622,0,0
1692049731,14,114633,114646,114638,0,0
1692049731,22,114652,114670,114652,0,0
1692049731,24,114671,114694,114690,0,0
1692049731,16,114704,114718,114704,0,0
1692049731,1,114742,114742,114742,0,0
1692049731,1,114766,114766,114766,0,0
1692049731,1,114790,114790,114790,0,0
1692049731,0,114814,114814,114814,0,0
1692049731,0,114838,114838,114838,0,0
1692049731,0,114862,114862,114862,0,0
1692049731,0,114886,114886,114886,0,0
1692049731,1,114910,114910,114910,0,0
1692049731,0,114934,114934,114934,0,0
1692049731,0,114958,114958,114958,0,0
1692049731,1,114982,114982,114982,0,0
1692049731,0,115006,115006,115006,0,0
1692049731,1,115030,115030,115030,0,0
1692049731,1,115054,115054,115054,0,0
1692049731,1,115078,115078,115078,0,0
1692049731,0,115102,115102,115102,0,0
1692049731,0,115126,115126,115126,0,0
1692049731,0,115150,115150,115150,0,0
1692049731,1,115174,115174,115174,0,0
1692049731,1,115198,115198,115198,0,0
1692049731,1,115222,115222,115222,0,0
1692049731,0,115246,115246,115246,0,0
1692049731,0,115270,115270,115270,0,0
1692049731,1,115294,115294,115294,0,0
1692049731,1,115318,115318,115318,0,0
1692049732,1,115342,115342,115342,0,0
1692049732,2,115366,115366,115366,0,0
1692049732,1,115390,115390,115390,0,0
1692049732,1,115414,115414,115414,0,0
1692049732,1,115436,115438,115438,0,0
1692049732,0,115462,115462,115462,0,0
1692049732,8,115477,115486,115486,0,0
1692049732,1,115510,115510,115510,0,0
1692049732,1,115534,115534,115534,0,0
1692049732,1,115558,115558,115558,0,0
1692049732,0,115582,115582,115582,0,0
1692049732,7,115600,115606,115606,0,0
1692049732,0,115630,115630,115630,0,0
1692049732,13,115634,115648,115637,0,0
1692049732,1,115678,115678,115678,0,0
1692049732,6,115691,115697,115694,0,0
1692049732,1,115726,115726,115726,0,0
1692049732,1,115750,115750,115750,0,0
1692049732,0,115774,115774,115774,0,0
1692049732,1,115798,115798,115798,0,0
1692049732,1,115822,115822,115822,0,0
1692049732,6,115840,115846,115846,0,0
1692049732,0,115870,115870,115870,0,0
1692049732,1,115894,115894,115894,0,0
1692049732,0,115918,115918,115918,0,0
1692049732,21,115922,115942,115925,0,0
1692049732,1,115966,115966,115966,0,0
1692049732,0,115990,115990,115990,0,0
1692049732,1,116014,116014,116014,0,0
1692049732,0,116038,116038,116038,0,0
1692049732,2,116061,116062,116061,0,0
1692049732,2,116086,116086,116086,0,0
1692049732,1,116110,116110,116110,0,0
1692049732,0,116134,116134,116134,0,0
1692049732,0,116158,116158,116158,0,0
1692049732,1,116182,116182,116182,0,0
1692049732,2,116204,116206,116206,0,0
1692049732,1,116230,116230,116230,0,0
1692049732,0,116254,116254,116254,0,0
1692049732,0,116278,116278,116278,0,0
1692049732,0,116302,116302,116302,0,0
1692049732,0,116326,116326,116326,0,0
1692049732,1,116350,116350,116350,0,0
1692049732,1,116374,116374,116374,0,0
1692049732,0,116398,116398,116398,0,0
1692049732,0,116422,116422,116422,0,0
1692049732,1,116446,116446,116446,0,0
1692049732,2,116470,116470,116470,0,0
1692049732,17,116475,116489,116475,0,0
1692049732,16,116504,116517,116504,0,0
1692049732,18,116518,116534,116518,0,0
1692049732,20,116548,116565,116548,0,0
1692049732,5,116578,116581,116578,0,0
1692049732,10,116606,116614,116606,0,0
1692049732,11,116630,116638,116630,0,0
1692049732,18,116645,116662,116645,0,0
1692049732,1,116666,116685,116685,0,0
1692049732,13,116696,116706,116696,0,0
1692049732,21,116714,116732,116714,0,0
1692049732,1,116749,116757,116757,0,0
1692049732,5,116772,116779,116774,0,0
1692049732,21,116783,116800,116783,0,0
1692049732,2,116826,116827,116826,0,0
1692049732,1,116854,116854,116854,0,0
1692049732,1,116878,116878,116878,0,0
1692049732,0,116902,116902,116902,0,0
1692049732,1,116926,116926,116926,0,0
1692049732,1,116950,116950,116950,0,0
1692049732,0,116974,116974,116974,0,0
1692049732,1,116998,116998,116998,0,0
1692049732,1,117022,117022,117022,0,0
1692049732,0,117046,117046,117046,0,0
1692049732,1,117070,117070,117070,0,0
1692049732,0,117094,117094,117094,0,0
1692049732,1,117118,117118,117118,0,0
1692049732,1,117142,117142,117142,0,0
1692049732,3,117164,117166,117164,0,0
1692049732,0,117190,117190,117190,0,0
1692049732,1,117214,117214,117214,0,0
1692049732,0,117238,117238,117238,0,0
1692049732,6,117254,117262,117260,0,0
1692049732,2,117286,117286,117286,0,0
1692049732,0,117310,117310,117310,0,0
1692049732,6,117326,117334,117332,0,0
1692049732,1,117358,117358,117358,0,0
1692049732,2,117382,117382,117382,0,0
1692049732,1,117406,117406,117406,0,0
1692049732,1,117430,117430,117430,0,0
1692049732,0,117454,117454,117454,0,0
1692049732,1,117478,117478,117478,0,0
1692049732,0,117502,117502,117502,0,0
1692049732,1,117526,117526,117526,0,0
1692049732,1,117550,117550,117550,0,0
1692049732,1,117574,117574,117574,0,0
1692049732,1,117598,117598,117598,0,0
1692049732,0,117622,117622,117622,0,0
1692049732,1,117646,117646,117646,0,0
1692049732,0,117670,117670,117670,0,0
1692049732,1,117694,117694,117694,0,0
1692049732,0,117718,117718,117718,0,0
1692049733,1,117742,117742,117742,0,0
1692049733,1,117766,117766,117766,0,0
1692049733,13,117780,117790,117780,0,0
1692049733,2,117807,117808,117807,0,0
1692049733,12,117826,117835,117826,0,0
1692049733,20,117845,117862,117845,0,0
1692049733,24,117863,117884,117863,0,0
1692049733,21,117893,117910,117893,0,0
1692049733,23,117912,117933,117914,0,0
1692049733,18,117941,117958,117945,0,0
1692049733,7,117971,117976,117971,0,0
1692049733,24,117986,118006,117986,0,0
1692049733,15,118017,118030,118017,0,0
1692049733,25,118032,118052,118032,0,0
1692049733,17,118063,118078,118063,0,0
1692049733,20,118085,118102,118085,0,0
1692049733,4,118114,118116,118114,0,0
1692049733,24,118129,118148,118129,0,0
1692049733,7,118167,118172,118167,0,0
1692049733,5,118195,118198,118195,0,0
1692049733,0,118222,118222,118222,0,0
1692049733,0,118246,118246,118246,0,0
1692049733,1,118270,118270,118270,0,0
1692049733,1,118294,118294,118294,0,0
1692049733,0,118318,118318,118318,0,0
1692049733,1,118342,118342,118342,0,0
1692049733,0,118366,118366,118366,0,0
1692049733,0,118390,118390,118390,0,0
1692049733,0,118414,118414,118414,0,0
1692049733,1,118438,118438,118438,0,0
1692049733,0,118462,118462,118462,0,0
1692049733,1,118486,118486,118486,0,0
1692049733,0,118510,118510,118510,0,0
1692049733,0,118534,118534,118534,0,0
1692049733,1,118558,118558,118558,0,0
1692049733,0,118582,118582,118582,0,0
1692049733,1,118606,118606,118606,0,0
1692049733,0,118630,118630,118630,0,0
1692049733,0,118654,118654,118654,0,0
1692049733,0,118678,118678,118678,0,0
1692049733,0,118702,118702,118702,0,0
1692049733,0,118726,118726,118726,0,0
1692049733,1,118750,118750,118750,0,0
1692049733,1,118774,118774,118774,0,0
1692049733,1,118798,118798,118798,0,0
1692049733,1,118822,118822,118822,0,0
1692049733,0,118846,118846,118846,0,0
1692049733,0,118870,118870,118870,0,0
1692049733,0,118894,118894,118894,0,0
1692049733,0,118918,118918,118918,0,0
1692049733,8,118924,118937,118930,0,0
1692049733,25,118943,118966,118943,0,0
1692049733,24,118967,118987,118967,0,0
1692049733,22,118990,119009,119007,0,0
1692049733,18,119021,119037,119021,0,0
1692049733,21,119044,119062,119044,0,0
1692049733,17,119068,119083,119068,0,0
1692049733,23,119087,119106,119089,0,0
1692049733,0,119134,119134,119134,0,0
1692049733,0,119158,119158,119158,0,0
1692049733,1,119182,119182,119182,0,0
1692049733,10,119195,119203,119195,0,0
1692049733,1,119230,119230,119230,0,0
1692049733,0,119254,119254,119254,0,0
1692049733,1,119278,119278,119278,0,0
1692049733,0,119302,119302,119302,0,0
1692049733,0,119326,119326,119326,0,0
1692049733,1,119350,119350,119350,0,0
1692049733,1,119374,119374,119374,0,0
1692049733,1,119398,119398,119398,0,0
1692049733,0,119422,119422,119422,0,0
1692049733,0,119446,119446,119446,0,0
1692049733,0,119470,119470,119470,0,0
1692049733,0,119494,119494,119494,0,0
1692049733,1,119518,119518,119518,0,0
1692049733,1,119542,119542,119542,0,0
1692049733,0,119566,119566,119566,0,0
1692049733,0,119590,119590,119590,0,0
1692049733,1,119614,119614,119614,0,0
1692049733,1,119638,119638,119638,0,0
1692049733,1,119662,119662,119662,0,0
1692049733,0,119686,119686,119686,0,0
1692049733,1,119710,119710,119710,0,0
1692049733,1,119734,119734,119734,0,0
1692049733,0,119758,119758,119758,0,0
1692049733,6,119774,119778,119774,0,0
1692049733,24,119783,119804,119783,0,0
1692049733,21,119810,119827,119810,0,0
1692049733,9,119844,119851,119844,0,0
1692049733,1,119878,119878,119878,0,0
1692049733,20,119884,119900,119884,0,0
1692049733,0,119926,119926,119926,0,0
1692049733,0,119950,119950,119950,0,0
1692049733,16,119956,119970,119956,0,0
1692049733,10,119987,119995,119987,0,0
1692049733,1,120022,120022,120022,0,0
1692049733,1,120046,120046,120046,0,0
1692049733,0,120070,120070,120070,0,0
1692049733,1,120094,120094,120094,0,0
1692049733,0,120118,120118,120118,0,0
1692049734,0,120142,120142,120142,0,0
1692049734,23,120145,120164,120145,0,0
1692049734,0,120190,120190,120190,0,0
1692049734,0,120214,120214,120214,0,0
1692049734,0,120238,120238,120238,0,0
1692049734,0,120262,120262,120262,0,0
1692049734,1,120286,120286,120286,0,0
1692049734,1,120310,120310,120310,0,0
1692049734,1,120334,120334,120334,0,0
1692049734,1,120358,120358,120358,0,0
1692049734,0,120382,120382,120382,0,0
1692049734,1,120406,120406,120406,0,0
1692049734,0,120430,120430,120430,0,0
1692049734,0,120454,120454,120454,0,0
1692049734,1,120478,120478,120478,0,0
1692049734,0,120502,120502,120502,0,0
1692049734,1,120526,120526,120526,0,0
1692049734,1,120550,120550,120550,0,0
1692049734,1,120574,120574,120574,0,0
1692049734,0,120598,120598,120598,0,0
1692049734,1,120622,120622,120622,0,0
1692049734,2,120646,120646,120646,0,0
1692049734,1,120670,120670,120670,0,0
1692049734,1,120694,120694,120694,0,0
1692049734,1,120718,120718,120718,0,0
1692049734,1,120742,120742,120742,0,0
1692049734,1,120766,120766,120766,0,0
1692049734,1,120790,120790,120790,0,0
1692049734,0,120814,120814,120814,0,0
1692049734,0,120838,120838,120838,0,0
1692049734,0,120862,120862,120862,0,0
1692049734,2,120884,120886,120886,0,0
1692049734,0,120910,120910,120910,0,0
1692049734,2,120933,120934,120933,0,0
1692049734,1,120958,120958,120958,0,0
1692049734,0,120982,120982,120982,0,0
1692049734,1,121006,121006,121006,0,0
1692049734,10,121016,121025,121018,0,0
1692049734,3,121052,121054,121052,0,0
1692049734,1,121078,121078,121078,0,0
1692049734,1,121102,121102,121102,0,0
1692049734,1,121126,121126,121126,0,0
1692049734,1,121150,121150,121150,0,0
1692049734,0,121174,121174,121174,0,0
1692049734,1,121198,121198,121198,0,0
1692049734,1,121222,121222,121222,0,0
1692049734,0,121246,121246,121246,0,0
1692049734,1,121270,121270,121270,0,0
1692049734,1,121294,121294,121294,0,0
1692049734,0,121318,121318,121318,0,0
1692049734,2,121342,121342,121342,0,0
1692049734,1,121366,121366,121366,0,0
1692049734,1,121390,121390,121390,0,0
1692049734,0,121414,121414,121414,0,0
1692049734,0,121438,121438,121438,0,0
1692049734,1,121462,121462,121462,0,0
1692049734,1,121486,121486,121486,0,0
1692049734,1,121510,121510,121510,0,0
1692049734,1,121534,121534,121534,0,0
1692049734,1,121558,121558,121558,0,0
1692049734,1,121582,121582,121582,0,0
1692049734,0,121606,121606,121606,0,0
1692049734,1,121630,121630,121630,0,0
1692049734,0,121654,121654,121654,0,0
1692049734,1,121678,121678,121678,0,0
1692049734,176,121678,121771,121678,0,0
1692049734,176,121678,121771,121678,0,0
1692049734,201,121678,121794,121678,0,0
1692049734,243,121678,121834,121678,0,0
1692049734,292,121678,121883,121678,0,0
1692049734,323,121678,121908,121678,0,0
1692049734,323,121678,121908,121678,0,0
1692049734,326,121678,121910,121678,0,0
1692049734,243,121678,121937,121886,0,0
1692049734,217,121678,121984,121887,0,0
1692049734,237,121678,122004,121887,0,0
1692049734,189,121683,122013,121887,0,0
1692049734,234,121683,122066,121887,0,0
1692049734,289,121683,122121,121887,0,0
1692049734,367,121683,122199,121887,0,0
1692049734,367,121683,122199,121887,0,0
1692049735,183,121934,122410,122379,0,0
1692049735,183,121934,122410,122379,0,0
1692049735,192,121934,122419,122379,0,0
1692049735,159,121934,122462,122379,0,0
1692049735,72,122190,122499,122449,0,0
1692049735,150,122190,122567,122449,0,0
1692049735,156,122190,122642,122599,0,0
1692049735,14,122652,122667,122658,0,0
1692049735,38,122652,122686,122658,0,0
1692049735,48,122698,122738,122698,0,0
1692049735,16,122746,122758,122746,0,0
1692049735,16,122786,122797,122786,0,0
1692049735,1,122830,122830,122830,0,0
1692049735,8,122835,122844,122840,0,0
1692049735,1,122878,122878,122878,0,0
1692049735,20,122882,122900,122882,0,0
1692049735,20,122908,122926,122908,0,0
1692049735,12,122926,122935,122926,0,0
1692049735,15,122956,122971,122964,0,0
1692049735,1,122998,122998,122998,0,0
1692049735,1,123022,123022,123022,0,0
1692049735,13,123035,123046,123037,0,0
1692049735,1,123070,123070,123070,0,0
1692049735,0,123094,123094,123094,0,0
1692049735,0,123118,123118,123118,0,0
1692049735,0,123142,123142,123142,0,0
1692049735,13,123155,123165,123155,0,0
1692049735,1,123190,123190,123190,0,0
1692049735,1,123214,123214,123214,0,0
1692049735,0,123238,123238,123238,0,0
1692049735,22,123239,123258,123250,0,0
1692049735,13,123274,123286,123274,0,0
1692049735,1,123310,123310,123310,0,0
1692049735,1,123334,123334,123334,0,0
1692049735,1,123358,123358,123358,0,0
1692049735,1,123382,123382,123382,0,0
1692049735,0,123406,123406,123406,0,0
1692049735,1,123430,123430,123430,0,0
1692049735,1,123454,123454,123454,0,0
1692049735,0,123478,123478,123478,0,0
1692049735,0,123502,123502,123502,0,0
1692049735,1,123526,123526,123526,0,0
1692049735,1,123550,123550,123550,0,0
1692049735,0,123574,123574,123574,0,0
1692049735,1,123598,123598,123598,0,0
1692049735,15,123602,123615,123602,0,0
1692049735,9,123631,123639,123631,0,0
1692049735,21,123651,123669,123651,0,0
1692049735,1,123694,123694,123694,0,0
1692049735,26,123695,123718,123698,0,0
1692049735,18,123729,123737,123729,0,0
1692049735,8,123755,123758,123755,0,0
1692049735,19,123774,123790,123774,0,0
1692049735,14,123798,123811,123801,0,0
1692049735,3,123826,123828,123826,0,0
1692049735,5,123859,123862,123859,0,0
1692049735,22,123867,123886,123867,0,0
1692049735,7,123898,123898,123898,0,0
1692049735,15,123910,123911,123910,0,0
1692049735,0,123958,123958,123958,0,0
1692049735,4,123974,123974,123974,0,0
1692049735,16,123984,123996,123987,0,0
1692049735,2,124030,124030,124030,0,0
1692049735,11,124042,124051,124049,0,0
1692049735,1,124066,124066,124066,0,0
1692049735,2,124102,124102,124102,0,0
1692049735,1,124126,124126,124126,0,0
1692049735,4,124138,124138,124138,0,0
1692049735,0,124174,124174,124174,0,0
1692049735,3,124198,124198,124198,0,0
1692049735,1,124222,124222,124222,0,0
1692049735,2,124244,124246,124244,0,0
1692049735,6,124258,124258,124258,0,0
1692049735,14,124283,124294,124283,0,0
1692049735,1,124318,124318,124318,0,0
1692049735,2,124342,124342,124342,0,0
1692049735,1,124366,124366,124366,0,0
1692049735,0,124390,124390,124390,0,0
1692049735,1,124414,124414,124414,0,0
1692049735,1,124438,124438,124438,0,0
1692049735,1,124462,124462,124462,0,0
1692049735,1,124486,124486,124486,0,0
1692049735,0,124510,124510,124510,0,0
1692049735,0,124534,124534,124534,0,0
1692049735,9,124546,124553,124546,0,0
1692049735,1,124582,124582,124582,0,0
1692049735,1,124606,124606,124606,0,0
1692049735,1,124630,124630,124630,0,0
1692049735,1,124654,124654,124654,0,0
1692049735,1,124678,124678,124678,0,0
1692049735,0,124702,124702,124702,0,0
1692049735,1,124726,124726,124726,0,0
1692049735,1,124750,124750,124750,0,0
1692049735,0,124774,124774,124774,0,0
1692049735,0,124798,124798,124798,0,0
1692049735,0,124822,124822,124822,0,0
1692049735,9,124836,124846,124846,0,0
1692049735,1,124870,124870,124870,0,0
1692049735,3,124891,124894,124894,0,0
1692049735,1,124918,124918,124918,0,0
1692049736,1,124942,124942,124942,0,0
1692049736,2,124965,124966,124965,0,0
1692049736,1,124990,124990,124990,0,0
1692049736,1,125014,125014,125014,0,0
1692049736,0,125038,125038,125038,0,0
1692049736,0,125062,125062,125062,0,0
1692049736,1,125086,125086,125086,0,0
1692049736,0,125110,125110,125110,0,0
1692049736,1,125134,125134,125134,0,0
1692049736,1,125158,125158,125158,0,0
1692049736,11,125169,125177,125169,0,0
1692049736,1,125206,125206,125206,0,0
1692049736,10,125217,125224,125217,0,0
1692049736,11,125234,125251,125241,0,0
1692049736,22,125257,125276,125257,0,0
1692049736,20,125283,125301,125285,0,0
1692049736,6,125311,125316,125311,0,0
1692049736,0,125350,125350,125350,0,0
1692049736,1,125374,125374,125374,0,0
1692049736,0,125398,125398,125398,0,0
1692049736,1,125422,125422,125422,0,0
1692049736,1,125446,125446,125446,0,0
1692049736,0,125470,125470,125470,0,0
1692049736,1,125494,125494,125494,0,0
1692049736,1,125518,125518,125518,0,0
1692049736,0,125542,125542,125542,0,0
1692049736,1,125566,125566,125566,0,0
1692049736,0,125590,125590,125590,0,0
1692049736,0,125614,125614,125614,0,0
1692049736,0,125638,125638,125638,0,0
1692049736,0,125662,125662,125662,0,0
1692049736,0,125686,125686,125686,0,0
1692049736,1,125710,125710,125710,0,0
1692049736,1,125734,125734,125734,0,0
1692049736,1,125758,125758,125758,0,0
1692049736,0,125782,125782,125782,0,0
1692049736,1,125806,125806,125806,0,0
1692049736,1,125830,125830,125830,0,0
1692049736,1,125854,125854,125854,0,0
1692049736,0,125878,125878,125878,0,0
1692049736,1,125902,125902,125902,0,0
1692049736,1,125926,125926,125926,0,0
1692049736,0,125950,125950,125950,0,0
1692049736,0,125974,125974,125974,0,0
1692049736,1,125998,125998,125998,0,0
1692049736,5,126018,126022,126021,0,0
1692049736,19,126026,126044,126028,0,0
1692049736,21,126046,126064,126048,0,0
1692049736,1,126094,126094,126094,0,0
1692049736,6,126104,126109,126108,0,0
1692049736,1,126142,126142,126142,0,0
1692049736,1,126166,126166,126166,0,0
1692049736,18,126174,126190,126178,0,0
1692049736,1,126214,126214,126214,0,0
1692049736,1,126238,126238,126238,0,0
1692049736,1,126262,126262,126262,0,0
1692049736,0,126286,126286,126286,0,0
1692049736,0,126310,126310,126310,0,0
1692049736,1,126334,126334,126334,0,0
1692049736,0,126358,126358,126358,0,0
1692049736,0,126382,126382,126382,0,0
1692049736,0,126406,126406,126406,0,0
1692049736,2,126429,126430,126429,0,0
1692049736,0,126454,126454,126454,0,0
1692049736,0,126478,126478,126478,0,0
1692049736,0,126502,126502,126502,0,0
1692049736,2,126525,126526,126525,0,0
1692049736,0,126550,126550,126550,0,0
1692049736,0,126574,126574,126574,0,0
1692049736,0,126598,126598,126598,0,0
1692049736,1,126622,126622,126622,0,0
1692049736,1,126646,126646,126646,0,0
1692049736,0,126670,126670,126670,0,0
1692049736,0,126694,126694,126694,0,0
1692049736,1,126718,126718,126718,0,0
1692049736,0,126742,126742,126742,0,0
1692049736,1,126766,126766,126766,0,0
1692049736,22,126767,126785,126767,0,0
1692049736,6,126804,126808,126804,0,0
1692049736,24,126818,126838,126818,0,0
1692049736,20,126838,126856,126838,0,0
1692049736,22,126862,126881,126862,0,0
1692049736,0,126910,126910,126910,0,0
1692049736,12,126911,126926,126915,0,0
1692049736,2,126958,126958,126958,0,0
1692049736,9,126974,126982,126974,0,0
1692049736,1,127006,127006,127006,0,0
1692049736,0,127030,127030,127030,0,0
1692049736,1,127054,127054,127054,0,0
1692049736,1,127078,127078,127078,0,0
1692049736,0,127102,127102,127102,0,0
1692049736,0,127126,127126,127126,0,0
1692049736,0,127150,127150,127150,0,0
1692049736,1,127174,127174,127174,0,0
1692049736,1,127198,127198,127198,0,0
1692049736,1,127222,127222,127222,0,0
1692049736,8,127235,127246,127242,0,0
1692049736,1,127270,127270,127270,0,0
1692049736,1,127294,127294,127294,0,0
1692049736,1,127316,127318,127318,0,0
1692049737,1,127342,127342,127342,0,0
1692049737,1,127366,127366,127366,0,0
1692049737,1,127390,127390,127390,0,0
1692049737,0,127414,127414,127414,0,0
1692049737,0,127438,127438,127438,0,0
1692049737,1,127462,127462,127462,0,0
1692049737,1,127486,127486,127486,0,0
1692049737,0,127510,127510,127510,0,0
1692049737,22,127511,127529,127511,0,0
1692049737,1,127558,127558,127558,0,0
1692049737,0,127582,127582,127582,0,0
1692049737,0,127606,127606,127606,0,0
1692049737,0,127630,127630,127630,0,0
1692049737,1,127654,127654,127654,0,0
1692049737,0,127678,127678,127678,0,0
1692049737,0,127702,127702,127702,0,0
1692049737,1,127726,127726,127726,0,0
1692049737,1,127750,127750,127750,0,0
1692049737,7,127769,127774,127769,0,0
1692049737,0,127798,127798,127798,0,0
1692049737,1,127822,127822,127822,0,0
1692049737,1,127846,127846,127846,0,0
1692049737,0,127870,127870,127870,0,0
1692049737,1,127894,127894,127894,0,0
1692049737,2,127917,127918,127917,0,0
1692049737,3,127940,127942,127940,0,0
1692049737,1,127966,127966,127966,0,0
1692049737,1,127990,127990,127990,0,0
1692049737,0,128014,128014,128014,0,0
1692049737,1,128038,128038,128038,0,0
1692049737,0,128062,128062,128062,0,0
1692049737,0,128086,128086,128086,0,0
1692049737,1,128110,128110,128110,0,0
1692049737,1,128133,128134,128133,0,0
1692049737,2,128158,128158,128158,0,0
1692049737,6,128177,128182,128182,0,0
1692049737,0,128206,128206,128206,0,0
1692049737,1,128230,128230,128230,0,0
1692049737,11,128241,128252,128248,0,0
1692049737,8,128269,128278,128273,0,0
1692049737,0,128302,128302,128302,0,0
1692049737,0,128326,128326,128326,0,0
1692049737,1,128350,128350,128350,0,0
1692049737,0,128374,128374,128374,0,0
1692049737,1,128398,128398,128398,0,0
1692049737,1,128422,128422,128422,0,0
1692049737,0,128446,128446,128446,0,0
1692049737,1,128470,128470,128470,0,0
1692049737,0,128494,128494,128494,0,0
1692049737,0,128518,128518,128518,0,0
1692049737,1,128542,128542,128542,0,0
1692049737,1,128566,128566,128566,0,0
1692049737,0,128590,128590,128590,0,0
1692049737,1,128614,128614,128614,0,0
