time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692048333,3,57928,57930,57928,3,1472490
1692048333,5,57951,57952,57951,5,1384258
1692048333,5,57974,57974,57974,5,1692997
1692048333,6,57997,57997,57997,6,1907262
1692048333,5,58020,58020,58020,5,2269209
1692048333,8,58043,58043,58043,8,1617185
1692048333,5,58066,58066,58066,5,2484759
1692048333,3,58089,58091,58089,3,1547935
1692048333,4,58112,58112,58112,4,1389452
1692048333,1,58135,58135,58135,1,1360975
1692048333,7,58158,58158,58158,7,1317505
1692048333,6,58181,58181,58181,6,1822209
1692048333,4,58204,58204,58204,4,1630616
1692048333,6,58227,58227,58227,6,1728327
1692048333,7,58250,58250,58250,7,1204397
1692048333,3,58273,58275,58273,3,1694923
1692048333,4,58296,58298,58296,4,1499160
1692048333,5,58319,58319,58319,5,1139696
1692048333,10,58342,58342,58342,10,1445562
1692048333,3,58365,58365,58365,3,1200298
1692048333,2,58388,58388,58388,2,1587543
1692048333,5,58411,58412,58411,5,920556
1692048333,6,58434,58435,58434,6,902975
1692048333,10,58457,58457,58457,10,1383477
1692048333,5,58480,58480,58480,5,1307279
1692048333,0,58503,58503,58503,0,1535011
1692048333,5,58526,58526,58526,5,1241988
1692048333,5,58549,58549,58549,5,2096621
1692048333,3,58572,58573,58572,3,1315280
1692048333,0,58595,58595,58595,0,1411739
1692048333,4,58618,58619,58618,4,1034180
1692048333,3,58641,58641,58641,3,1262565
1692048333,4,58664,58665,58664,4,1312795
1692048333,6,58687,58687,58687,6,1732408
1692048333,7,58710,58710,58710,7,2131665
1692048333,10,58733,58735,58733,10,2805322
1692048333,2,58756,58756,58756,2,1486079
1692048333,5,58779,58779,58779,5,1460162
1692048333,12,58780,58799,58780,12,675988
1692048333,4,58825,58825,58825,4,4816481
1692048333,5,58848,58848,58848,5,1058210
1692048333,5,58871,58872,58871,5,896555
1692048333,0,58894,58894,58894,0,1039509
1692048333,12,58917,58917,58917,12,800040
1692048333,0,58940,58940,58940,0,869131
1692048333,7,58963,58963,58963,7,1443175
1692048333,5,58986,58986,58986,5,1147869
1692048333,5,59009,59009,59009,5,1168378
1692048333,3,59032,59033,59032,3,1332993
1692048333,4,59055,59056,59055,4,1006429
1692048333,3,59078,59078,59078,3,955904
1692048333,0,59101,59101,59101,0,1549898
1692048333,0,59124,59124,59124,0,1130440
1692048333,3,59147,59148,59147,3,1261172
1692048333,3,59170,59170,59170,3,1561544
1692048333,3,59193,59197,59193,3,1750018
1692048333,6,59216,59216,59216,6,1602333
1692048333,0,59239,59239,59239,0,1546126
1692048333,4,59262,59263,59262,4,886842
1692048333,0,59285,59285,59285,0,1117761
1692048333,3,59308,59311,59308,3,990520
1692048333,4,59331,59331,59331,4,1408255
1692048333,4,59354,59356,59354,4,1865668
1692048333,0,59377,59377,59377,0,1206932
1692048333,8,59399,59400,59399,8,2346300
1692048333,6,59423,59423,59423,6,2140352
1692048333,6,59446,59447,59446,6,1499313
1692048334,6,59469,59470,59469,6,2048105
1692048334,8,59492,59492,59492,8,2071939
1692048334,3,59515,59515,59515,3,2164903
1692048334,4,59538,59538,59538,4,1323432
1692048334,6,59561,59561,59561,6,1317591
1692048334,4,59584,59587,59584,4,2009665
1692048334,10,59607,59607,59607,10,935633
1692048334,5,59630,59631,59630,5,941329
1692048334,3,59653,59653,59653,3,1471921
1692048334,5,59676,59676,59676,5,1499459
1692048334,6,59699,59700,59699,6,1552889
1692048334,6,59722,59722,59722,6,2120065
1692048334,7,59745,59745,59745,7,2638122
1692048334,9,59768,59768,59768,9,2042924
1692048334,7,59791,59791,59791,7,2795345
1692048334,3,59814,59814,59814,3,1826138
1692048334,7,59837,59837,59837,7,1193637
1692048334,6,59860,59861,59860,6,1633807
1692048334,0,59883,59883,59883,0,1423453
1692048334,6,59906,59906,59906,6,948114
1692048334,6,59929,59929,59929,6,1308142
1692048334,5,59952,59952,59952,5,1054112
1692048334,0,59975,59975,59975,0,1297546
1692048334,6,59998,59998,59998,6,2053113
1692048334,3,60021,60022,60021,3,1004837
1692048334,1,60044,60044,60044,1,1086615
1692048334,5,60067,60069,60067,5,990808
1692048334,9,60090,60090,60090,9,1225549
1692048334,10,60113,60113,60113,10,1185452
1692048334,4,60136,60137,60136,4,1387804
1692048334,7,60159,60160,60159,7,1606434
1692048334,6,60182,60182,60182,6,1381865
1692048334,6,60205,60206,60205,6,1475142
1692048334,1,60228,60228,60228,1,1076658
1692048334,3,60251,60251,60251,3,946615
1692048334,6,60274,60276,60274,6,1108730
1692048334,5,60297,60297,60297,5,1012088
1692048334,8,60320,60320,60320,8,2101182
1692048334,3,60343,60343,60343,3,2104036
1692048334,6,60366,60366,60366,6,2621422
1692048334,8,60389,60389,60389,8,2432549
1692048334,8,60412,60412,60412,8,2468749
1692048334,7,60435,60436,60435,7,1595464
1692048334,2,60458,60458,60458,2,1324213
1692048334,5,60481,60481,60481,5,1347527
1692048334,11,60504,60504,60504,11,1768784
1692048334,0,60527,60527,60527,0,2104094
1692048334,5,60550,60552,60550,5,1140350
1692048334,9,60573,60573,60573,9,1706200
1692048334,0,60596,60596,60596,0,1139359
1692048334,5,60619,60620,60619,5,919680
1692048334,0,60642,60642,60642,0,1250055
1692048334,8,60665,60665,60665,8,1127753
1692048334,6,60688,60689,60688,6,1087011
1692048334,7,60711,60711,60711,7,1323887
1692048334,4,60734,60737,60734,4,1413593
1692048334,6,60757,60760,60757,6,1278773
1692048334,0,60780,60780,60780,0,1372472
1692048334,8,60803,60803,60803,8,1347219
1692048334,4,60826,60826,60826,4,1604655
1692048334,9,60849,60849,60849,9,1496100
1692048334,5,60872,60872,60872,5,1332672
1692048334,7,60895,60895,60895,7,1227092
1692048334,0,60918,60918,60918,0,1934145
1692048334,2,60941,60941,60941,2,1015710
1692048334,7,60964,60965,60964,7,1808403
1692048334,4,60987,60987,60987,4,1009853
1692048334,5,61010,61010,61010,5,1370872
1692048334,6,61033,61033,61033,6,952676
1692048334,0,61056,61056,61056,0,1149680
1692048334,5,61079,61079,61079,5,1829957
1692048334,7,61102,61102,61102,7,1513712
1692048334,9,61125,61125,61125,9,1740113
1692048334,4,61148,61148,61148,4,2490234
1692048334,5,61171,61171,61171,5,2376384
1692048334,5,61194,61194,61194,5,2300584
1692048334,5,61217,61217,61217,5,1896278
1692048334,8,61240,61243,61240,8,2687006
1692048334,2,61263,61265,61263,2,1378864
1692048334,0,61286,61286,61286,0,1812737
1692048334,5,61309,61310,61309,5,1480661
1692048334,1,61332,61334,61332,1,1182028
1692048334,5,61355,61355,61355,5,1221094
1692048334,2,61378,61378,61378,2,1017068
1692048334,5,61401,61401,61401,5,2775913
1692048334,1,61424,61424,61424,1,1133499
1692048334,0,61447,61447,61447,0,1685636
1692048334,7,61470,61470,61470,7,1093833
1692048334,7,61493,61494,61493,7,1210034
1692048334,4,61516,61519,61516,4,1177528
1692048334,1,61539,61539,61539,1,1451657
1692048334,5,61562,61562,61562,5,2044468
1692048334,11,61585,61585,61585,11,2024381
1692048334,4,61608,61608,61608,4,1634527
1692048334,4,61631,61631,61631,4,1483111
1692048334,8,61654,61654,61654,8,1289668
1692048334,5,61677,61677,61677,5,1124089
1692048334,1,61700,61700,61700,1,1007844
1692048334,5,61723,61725,61723,5,814936
1692048334,6,61746,61746,61746,6,1249459
1692048335,5,61769,61769,61769,5,1338910
1692048335,5,61792,61792,61792,5,1156739
1692048335,6,61815,61815,61815,6,1331590
1692048335,8,61838,61841,61838,8,1488817
1692048335,5,61861,61861,61861,5,1451516
1692048335,5,61884,61884,61884,5,2084792
1692048335,5,61905,61907,61905,5,1719805
1692048335,8,61930,61930,61930,8,992947
1692048335,8,61953,61953,61953,8,1657679
1692048335,6,61976,61976,61976,6,2265604
1692048335,6,61999,62000,61999,6,1884974
1692048335,6,62022,62022,62022,6,2270507
1692048335,5,62045,62045,62045,5,2289501
1692048335,4,62068,62068,62068,4,2110980
1692048335,5,62091,62091,62091,5,2336067
1692048335,5,62114,62114,62114,5,2202822
1692048335,8,62137,62137,62137,8,2436765
1692048335,5,62160,62160,62160,5,1461618
1692048335,0,62183,62183,62183,0,1297103
1692048335,0,62206,62206,62206,0,1075668
1692048335,5,62229,62229,62229,5,1368982
1692048335,4,62252,62253,62252,4,1006323
1692048335,5,62275,62276,62275,5,1549181
1692048335,1,62298,62298,62298,1,1193593
1692048335,7,62321,62321,62321,7,1375492
1692048335,0,62344,62344,62344,0,1696267
1692048335,4,62367,62367,62367,4,913945
1692048335,12,62390,62390,62390,12,1362487
1692048335,9,62413,62415,62413,9,1468468
1692048335,6,62436,62436,62436,6,1589921
1692048335,0,62459,62459,62459,0,1250950
1692048335,6,62482,62483,62482,6,966734
1692048335,0,62505,62505,62505,0,1113582
1692048335,5,62528,62529,62528,5,895998
1692048335,2,62551,62551,62551,2,1280722
1692048335,7,62574,62575,62574,7,1515215
1692048335,4,62597,62598,62597,4,904782
1692048335,2,62620,62620,62620,2,1060131
1692048335,4,62643,62643,62643,4,1050769
1692048335,3,62666,62667,62666,3,1097781
1692048335,8,62689,62689,62689,8,1311122
1692048335,11,62712,62712,62712,11,2146957
1692048335,3,62735,62735,62735,3,2713790
1692048335,7,62758,62758,62758,7,1427338
1692048335,0,62781,62781,62781,0,1319199
1692048335,7,62804,62804,62804,7,1325086
1692048335,7,62827,62827,62827,7,1078983
1692048335,8,62850,62851,62850,8,1243184
1692048335,1,62873,62873,62873,1,983557
1692048335,4,62896,62898,62896,4,1081091
1692048335,5,62919,62919,62919,5,984978
1692048335,9,62942,62942,62942,9,1014250
1692048335,10,62965,62965,62965,10,1090034
1692048335,9,62988,62988,62988,9,944770
1692048335,1,63011,63011,63011,1,1293088
1692048335,5,63034,63034,63034,5,2030712
1692048335,4,63057,63058,63057,4,1113794
1692048335,0,63080,63080,63080,0,869593
1692048335,5,63103,63104,63103,5,1108330
1692048335,5,63126,63127,63126,5,1165009
1692048335,7,63149,63149,63149,7,1326534
1692048335,6,63172,63173,63172,6,1521646
1692048335,7,63195,63195,63195,7,983808
1692048335,0,63218,63218,63218,0,1224231
1692048335,3,63241,63241,63241,3,1064423
1692048335,7,63264,63264,63264,7,1481844
1692048335,5,63287,63287,63287,5,1138693
1692048335,5,63310,63310,63310,5,1235251
1692048335,6,63333,63334,63333,6,2586896
1692048335,3,63356,63356,63356,3,3151955
1692048335,5,63379,63380,63379,5,1465318
1692048335,11,63402,63402,63402,11,1215752
1692048335,3,63425,63425,63425,3,1265963
1692048335,0,63448,63448,63448,0,1255420
1692048335,2,63471,63471,63471,2,959337
1692048335,5,63494,63494,63494,5,1354825
1692048335,12,63517,63517,63517,12,1406235
1692048335,0,63518,63531,63518,0,1225417
1692048335,20,63527,63539,63527,20,0
1692048335,9,63537,63540,63537,9,8777458
1692048335,20,63537,63541,63537,20,25387396
1692048335,32,63537,63542,63537,32,21464172
1692048335,39,63537,63543,63537,39,0
1692048335,41,63537,63543,63537,41,30809805
1692048335,45,63544,63597,63544,45,24210406
1692048335,59,63544,63597,63544,59,0
1692048335,37,63544,63620,63544,37,33342312
1692048335,43,63544,63621,63544,43,7944668
1692048335,64,63544,63629,63544,64,0
1692048335,54,63544,63630,63544,54,39148536
1692048335,49,63544,63630,63544,49,38353620
1692048335,69,63544,63645,63544,69,40120457
1692048335,68,63544,63645,63544,68,112055904
1692048335,86,63573,63735,63573,86,120857453
1692048335,44,63573,63768,63573,44,55494207
1692048335,33,63644,63770,63644,33,27233782
1692048335,38,63658,63867,63658,38,44812420
1692048335,0,63710,63977,63710,0,18455852
1692048335,12,63990,63992,63990,12,5921121
1692048335,5,64035,64046,64035,5,4916602
1692048336,8,64069,64069,64069,8,1271668
1692048336,5,64092,64092,64092,5,1134406
1692048336,7,64115,64116,64115,7,1388271
1692048336,4,64138,64138,64138,4,1514747
1692048336,4,64161,64162,64161,4,2549184
1692048336,10,64184,64184,64184,10,1255843
1692048336,5,64207,64207,64207,5,1397807
1692048336,4,64230,64230,64230,4,1145885
1692048336,0,64253,64253,64253,0,1384631
1692048336,2,64276,64276,64276,2,1463924
1692048336,2,64299,64299,64299,2,1393565
1692048336,3,64299,64319,64299,3,7040516
1692048336,9,64345,64346,64345,9,6715738
1692048336,3,64368,64368,64368,3,1376781
1692048336,0,64391,64391,64391,0,1036976
1692048336,9,64414,64414,64414,9,3161546
1692048336,0,64437,64437,64437,0,662787
1692048336,0,64460,64460,64460,0,1354670
1692048336,5,64483,64483,64483,5,1072326
1692048336,2,64506,64506,64506,2,1365247
1692048336,6,64529,64529,64529,6,1183466
1692048336,7,64552,64552,64552,7,2268330
1692048336,7,64575,64575,64575,7,758075
1692048336,0,64598,64598,64598,0,808222
1692048336,4,64621,64621,64621,4,1297811
1692048336,7,64644,64644,64644,7,1934561
1692048336,4,64667,64667,64667,4,2483368
1692048336,7,64690,64690,64690,7,2357389
1692048336,4,64713,64713,64713,4,2653841
1692048336,0,64736,64736,64736,0,1349333
1692048336,5,64759,64760,64759,5,1801020
1692048336,9,64782,64782,64782,9,1530163
1692048336,2,64805,64805,64805,2,1175003
1692048336,0,64828,64828,64828,0,1503318
1692048336,5,64851,64851,64851,5,1516938
1692048336,4,64874,64875,64874,4,1773882
1692048336,6,64897,64898,64897,6,1261881
1692048336,6,64920,64921,64920,6,1387295
1692048336,2,64943,64943,64943,2,1177414
1692048336,0,64966,64966,64966,0,1340692
1692048336,2,64989,64989,64989,2,1475757
1692048336,2,65012,65012,65012,2,1184618
1692048336,5,65035,65035,65035,5,1208748
1692048336,6,65058,65060,65058,6,1840391
1692048336,6,65081,65082,65081,6,1736687
1692048336,1,65104,65104,65104,1,1393124
1692048336,9,65127,65127,65127,9,969904
1692048336,0,65150,65150,65150,0,1142211
1692048336,3,65173,65173,65173,3,1439918
1692048336,5,65196,65196,65196,5,1288292
1692048336,0,65219,65219,65219,0,1699456
1692048336,9,65242,65242,65242,9,1039050
1692048336,2,65265,65268,65265,2,1130557
1692048336,10,65288,65289,65288,10,1415876
1692048336,0,65311,65311,65311,0,1192672
1692048336,3,65334,65334,65334,3,1050782
1692048336,11,65357,65357,65357,11,1118904
1692048336,0,65380,65380,65380,0,1610934
1692048336,5,65403,65403,65403,5,2337583
1692048336,2,65426,65426,65426,2,3837536
1692048336,9,65449,65449,65449,9,2800964
1692048336,10,65472,65472,65472,10,2195111
1692048336,11,65495,65495,65495,11,2581266
1692048336,9,65518,65518,65518,9,1605751
1692048336,7,65541,65541,65541,7,2278041
1692048336,6,65564,65564,65564,6,1146767
1692048336,6,65587,65587,65587,6,1237276
1692048336,6,65610,65611,65610,6,1223840
1692048336,0,65633,65633,65633,0,1610387
1692048336,1,65656,65656,65656,1,1158015
1692048336,0,65679,65679,65679,0,1446252
1692048336,4,65702,65702,65702,4,1197489
1692048336,4,65725,65726,65725,4,1715194
1692048336,1,65748,65749,65748,1,929084
1692048336,4,65771,65771,65771,4,1435039
1692048336,5,65794,65794,65794,5,1571833
1692048336,8,65817,65817,65817,8,1212587
1692048336,5,65840,65840,65840,5,1614495
1692048336,5,65863,65863,65863,5,1524255
1692048336,5,65886,65886,65886,5,2074849
1692048336,6,65909,65909,65909,6,1294056
1692048336,4,65932,65933,65932,4,1994506
1692048336,0,65955,65955,65955,0,1418893
1692048336,5,65978,65978,65978,5,1488027
1692048336,1,66001,66001,66001,1,1246115
1692048336,5,66024,66024,66024,5,1311942
1692048336,4,66047,66047,66047,4,1114893
1692048336,0,66070,66070,66070,0,1450126
1692048336,0,66093,66093,66093,0,1396681
1692048336,6,66116,66116,66116,6,1415924
1692048336,8,66139,66139,66139,8,1560151
1692048336,4,66162,66163,66162,4,1299796
1692048336,5,66185,66185,66185,5,1505316
1692048336,6,66208,66212,66208,6,1112648
1692048336,2,66231,66231,66231,2,1698428
1692048336,6,66254,66254,66254,6,2711078
1692048336,8,66277,66277,66277,8,2925953
1692048336,0,66300,66300,66300,0,1478262
1692048336,9,66323,66323,66323,9,1512400
1692048336,2,66346,66347,66346,2,1254146
1692048337,7,66369,66369,66369,7,937911
1692048337,1,66392,66392,66392,1,1300764
1692048337,6,66415,66415,66415,6,1280777
1692048337,6,66438,66438,66438,6,1287294
1692048337,5,66461,66461,66461,5,1443597
1692048337,4,66484,66484,66484,4,1393860
1692048337,4,66507,66507,66507,4,1358030
1692048337,4,66530,66530,66530,4,1163983
1692048337,6,66553,66556,66553,6,1350967
1692048337,4,66576,66576,66576,4,1069440
1692048337,5,66599,66599,66599,5,1093371
1692048337,3,66622,66623,66622,3,909749
1692048337,4,66645,66649,66645,4,1346625
1692048337,8,66668,66668,66668,8,991063
1692048337,3,66691,66693,66691,3,1269309
1692048337,6,66714,66715,66714,6,954695
1692048337,5,66737,66738,66737,5,984108
1692048337,8,66760,66760,66760,8,1463972
1692048337,6,66783,66783,66783,6,2595789
1692048337,0,66806,66806,66806,0,1120009
1692048337,0,66829,66829,66829,0,999584
1692048337,7,66852,66852,66852,7,1271074
1692048337,8,66875,66876,66875,8,1255604
1692048337,7,66898,66898,66898,7,1480248
1692048337,0,66921,66921,66921,0,1079943
1692048337,5,66944,66944,66944,5,819906
1692048337,4,66967,66967,66967,4,1346175
1692048337,7,66990,66990,66990,7,1517308
1692048337,12,67013,67013,67013,12,2830074
1692048337,5,67036,67036,67036,5,2118541
1692048337,10,67059,67059,67059,10,2828156
1692048337,4,67082,67082,67082,4,2566176
1692048337,8,67105,67107,67105,8,2609257
1692048337,0,67128,67128,67128,0,1517653
1692048337,1,67151,67151,67151,1,1385004
1692048337,2,67174,67174,67174,2,2573901
1692048337,6,67197,67197,67197,6,1907664
1692048337,7,67220,67220,67220,7,2715463
1692048337,6,67233,67244,67233,6,3188257
1692048337,6,67266,67266,67266,6,1792045
1692048337,5,67289,67290,67289,5,1597881
1692048337,5,67312,67312,67312,5,1203355
1692048337,7,67335,67335,67335,7,2227332
1692048337,5,67358,67358,67358,5,1124418
1692048337,5,67381,67381,67381,5,1550087
1692048337,4,67404,67405,67404,4,1661209
1692048337,5,67427,67427,67427,5,1176110
1692048337,7,67450,67450,67450,7,1553350
1692048337,7,67473,67473,67473,7,1704473
1692048337,4,67496,67496,67496,4,1936217
1692048337,6,67519,67519,67519,6,1179137
1692048337,5,67542,67543,67542,5,1292778
1692048337,3,67565,67569,67565,3,1030327
1692048337,4,67588,67588,67588,4,1126821
1692048337,10,67611,67611,67611,10,1186299
1692048337,6,67634,67634,67634,6,2511175
1692048337,9,67657,67657,67657,9,2511060
1692048337,5,67680,67682,67680,5,2472543
1692048337,4,67703,67703,67703,4,1113854
1692048337,6,67726,67726,67726,6,858728
1692048337,3,67749,67749,67749,3,806961
1692048337,5,67772,67772,67772,5,1550973
1692048337,0,67795,67795,67795,0,1586839
1692048337,3,67818,67818,67818,3,1199729
1692048337,0,67841,67841,67841,0,1643324
1692048337,6,67864,67864,67864,6,1197753
1692048337,3,67887,67890,67887,3,1390594
1692048337,0,67910,67910,67910,0,1240700
1692048337,5,67933,67934,67933,5,1279143
1692048337,3,67956,67956,67956,3,981416
1692048337,0,67979,67979,67979,0,1051670
1692048337,3,68002,68003,68002,3,837675
1692048337,4,68025,68025,68025,4,1367356
1692048337,4,68048,68048,68048,4,1464359
1692048337,4,68071,68071,68071,4,1130655
1692048337,3,68094,68095,68094,3,1246437
1692048337,6,68117,68117,68117,6,1331990
1692048337,1,68140,68140,68140,1,1303275
1692048337,11,68163,68163,68163,11,1060670
1692048337,1,68186,68186,68186,1,2296930
1692048337,3,68209,68210,68209,3,1290407
1692048337,4,68232,68232,68232,4,1051180
1692048337,3,68255,68255,68255,3,1407361
1692048337,6,68278,68278,68278,6,1325152
1692048337,5,68301,68301,68301,5,1320699
1692048337,11,68324,68324,68324,11,1611970
1692048337,1,68347,68347,68347,1,1320067
1692048337,3,68370,68370,68370,3,976248
1692048337,3,68393,68393,68393,3,1954256
1692048337,8,68416,68416,68416,8,1045382
1692048337,6,68439,68439,68439,6,1342422
1692048337,0,68462,68462,68462,0,1570963
1692048337,0,68485,68485,68485,0,1145424
1692048337,6,68508,68508,68508,6,918036
1692048337,2,68531,68532,68531,2,1147322
1692048337,0,68554,68554,68554,0,1404718
1692048337,6,68577,68577,68577,6,1027756
1692048337,4,68600,68600,68600,4,1779168
1692048337,0,68623,68623,68623,0,1168759
1692048337,7,68646,68646,68646,7,1088193
1692048338,6,68669,68669,68669,6,1238394
1692048338,6,68692,68692,68692,6,1225479
1692048338,11,68715,68715,68715,11,1370156
1692048338,1,68738,68738,68738,1,1241123
1692048338,0,68761,68761,68761,0,1431919
1692048338,3,68784,68784,68784,3,914472
1692048338,1,68807,68807,68807,1,802261
1692048338,1,68830,68830,68830,1,1878478
1692048338,7,68853,68853,68853,7,1237918
1692048338,3,68876,68877,68876,3,1479064
1692048338,0,68899,68899,68899,0,1627887
1692048338,8,68922,68924,68922,8,1306323
1692048338,2,68945,68945,68945,2,1307252
1692048338,7,68968,68968,68968,7,1528994
1692048338,6,68991,68991,68991,6,1000875
1692048338,0,69014,69014,69014,0,1492639
1692048338,6,69037,69038,69037,6,887944
1692048338,4,69060,69060,69060,4,975253
1692048338,6,69083,69083,69083,6,1184688
1692048338,6,69106,69106,69106,6,1646349
1692048338,6,69129,69131,69129,6,1611989
1692048338,7,69152,69152,69152,7,1461629
1692048338,4,69175,69177,69175,4,1178175
1692048338,8,69198,69202,69198,8,1269437
1692048338,5,69221,69221,69221,5,1641157
1692048338,7,69244,69244,69244,7,1324418
1692048338,5,69267,69267,69267,5,2356966
1692048338,4,69290,69290,69290,4,2487950
1692048338,7,69313,69313,69313,7,2309036
1692048338,7,69336,69336,69336,7,2272419
1692048338,10,69359,69359,69359,10,1649690
1692048338,6,69382,69382,69382,6,1941958
1692048338,8,69405,69405,69405,8,2314435
1692048338,10,69428,69430,69428,10,1427666
1692048338,6,69451,69451,69451,6,3028127
1692048338,1,69474,69474,69474,1,1810087
1692048338,5,69497,69497,69497,5,2496656
1692048338,5,69520,69520,69520,5,1890158
1692048338,9,69543,69543,69543,9,2245039
1692048338,0,69566,69566,69566,0,1649860
1692048338,10,69589,69591,69589,10,2225823
1692048338,11,69612,69612,69612,11,2035639
1692048338,5,69635,69635,69635,5,2429544
1692048338,5,69658,69658,69658,5,2570239
1692048338,8,69681,69681,69681,8,962686
1692048338,5,69704,69704,69704,5,832554
1692048338,3,69727,69727,69727,3,933743
1692048338,6,69750,69750,69750,6,1745406
1692048338,8,69773,69774,69773,8,1287785
1692048338,6,69796,69797,69796,6,2331664
1692048338,9,69819,69819,69819,9,841631
1692048338,9,69842,69842,69842,9,1161495
1692048338,6,69865,69865,69865,6,1176335
1692048338,10,69888,69888,69888,10,2049580
1692048338,3,69911,69912,69911,3,1034974
1692048338,10,69934,69936,69934,10,1148091
1692048338,13,69957,69957,69957,13,1336103
1692048338,0,69980,69980,69980,0,1583860
1692048338,5,70003,70004,70003,5,2538094
1692048338,7,70026,70026,70026,7,1353812
1692048338,3,70049,70049,70049,3,1403295
1692048338,6,70072,70072,70072,6,1901753
1692048338,0,70077,70083,70077,0,7503007
1692048338,13,70113,70114,70113,13,0
1692048338,10,70113,70123,70114,10,11362812
1692048338,5,70164,70164,70164,5,5602410
1692048338,11,70187,70187,70187,11,3994660
1692048338,0,70210,70210,70210,0,2103368
1692048338,5,70233,70233,70233,5,1248244
1692048338,2,70256,70256,70256,2,2497403
1692048338,8,70279,70280,70279,8,880321
1692048338,9,70302,70302,70302,9,1623190
1692048338,7,70325,70325,70325,7,1306112
1692048338,6,70348,70348,70348,6,2971190
1692048338,3,70371,70371,70371,3,1986613
1692048338,7,70394,70394,70394,7,1459362
1692048338,6,70417,70417,70417,6,1715526
1692048338,4,70440,70441,70440,4,1086617
1692048338,4,70463,70463,70463,4,1278052
1692048338,5,70486,70487,70486,5,1290256
1692048338,7,70509,70509,70509,7,1407931
1692048338,7,70532,70532,70532,7,1119362
1692048338,0,70555,70555,70555,0,1104938
1692048338,7,70578,70578,70578,7,1615496
1692048338,0,70601,70601,70601,0,1359251
1692048338,9,70624,70624,70624,9,1093570
1692048338,3,70647,70647,70647,3,1436446
1692048338,5,70670,70670,70670,5,1164372
1692048338,0,70693,70693,70693,0,1434354
1692048338,3,70716,70716,70716,3,1053582
1692048338,6,70739,70741,70739,6,1343834
1692048338,3,70762,70763,70762,3,1186756
1692048338,10,70785,70785,70785,10,953936
1692048338,0,70808,70808,70808,0,1148849
1692048338,0,70831,70831,70831,0,1565130
1692048338,4,70854,70854,70854,4,1279443
1692048338,8,70877,70877,70877,8,1525122
1692048338,1,70900,70900,70900,1,1462591
1692048338,1,70923,70923,70923,1,1095320
1692048338,6,70946,70946,70946,6,1615028
1692048339,3,70969,70971,70969,3,1398031
1692048339,8,70992,70992,70992,8,1318036
1692048339,6,70992,70997,70992,6,1390844
1692048339,22,70992,70999,70992,22,15739623
1692048339,9,70992,70999,70992,9,12229800
1692048339,24,70992,70999,70992,24,14526251
1692048339,24,70992,71000,70992,24,17555208
1692048339,35,70992,71000,70992,35,0
1692048339,47,70992,71000,70992,47,0
1692048339,51,70992,71014,70992,51,41069557
1692048339,55,70999,71037,70999,55,46228846
1692048339,41,70999,71037,70999,41,38888565
1692048339,47,70999,71037,70999,47,36064221
1692048339,49,70999,71037,70999,49,31002102
1692048339,34,70999,71037,70999,34,23024881
1692048339,47,70999,71074,70999,47,0
1692048339,45,71039,71226,71039,45,56822378
1692048339,28,71039,71227,71039,28,23673322
1692048339,47,71039,71227,71039,47,0
1692048339,45,71039,71257,71039,45,38324842
1692048339,68,71039,71257,71039,68,0
1692048339,82,71039,71257,71039,82,0
1692048339,61,71039,71257,71039,61,60562372
1692048339,19,71039,71293,71039,19,28264889
1692048339,8,71156,71471,71156,8,9236578
1692048339,13,71511,71542,71511,13,20609932
1692048339,28,71542,71542,71542,28,21326420
1692048339,3,71590,71590,71590,3,7060761
1692048339,1,71613,71613,71613,1,766251
1692048339,6,71636,71637,71636,6,962899
1692048339,3,71659,71659,71659,3,1436502
1692048339,12,71682,71682,71682,12,876463
1692048339,0,71705,71705,71705,0,1136160
1692048339,4,71728,71730,71728,4,993022
1692048339,7,71751,71751,71751,7,850330
1692048339,8,71774,71774,71774,8,1415049
1692048339,9,71797,71802,71797,9,1339721
1692048339,8,71820,71820,71820,8,1041311
1692048339,6,71843,71843,71843,6,2606123
1692048339,1,71866,71866,71866,1,1689805
1692048339,0,71889,71889,71889,0,1024221
1692048339,6,71912,71912,71912,6,1059542
1692048339,6,71935,71935,71935,6,1299557
1692048339,1,71958,71958,71958,1,1259291
1692048339,4,71981,71981,71981,4,1147524
1692048339,0,72004,72004,72004,0,1300070
1692048339,7,72027,72028,72027,7,853209
1692048339,9,72050,72051,72050,9,1578773
1692048339,4,72073,72073,72073,4,1609362
1692048339,0,72096,72096,72096,0,1410667
1692048339,7,72119,72119,72119,7,1398310
1692048339,8,72142,72142,72142,8,1401498
1692048339,4,72165,72165,72165,4,1109171
1692048339,8,72188,72189,72188,8,1558695
1692048339,4,72211,72211,72211,4,1276076
1692048339,2,72234,72234,72234,2,931687
1692048339,7,72257,72257,72257,7,1009187
1692048339,0,72280,72280,72280,0,1206615
1692048339,2,72303,72303,72303,2,1539537
1692048339,5,72326,72326,72326,5,2217228
1692048339,5,72349,72349,72349,5,1792859
1692048339,4,72372,72372,72372,4,1188227
1692048339,7,72395,72395,72395,7,1447451
1692048339,10,72418,72418,72418,10,1436541
1692048339,0,72441,72441,72441,0,1314444
1692048339,5,72464,72464,72464,5,1419230
1692048339,8,72487,72489,72487,8,2358544
1692048339,9,72510,72511,72510,9,2096677
1692048339,6,72533,72533,72533,6,1207714
1692048339,8,72556,72556,72556,8,3151615
1692048339,4,72579,72579,72579,4,2484372
