time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049040,44,101028,101067,101028,0,0
1692049040,8,101092,101100,101093,0,0
1692049040,15,101113,101126,101113,0,0
1692049040,5,101138,101142,101138,0,0
1692049040,15,101161,101176,101171,0,0
1692049040,22,101163,101189,101171,0,0
1692049040,2,101212,101219,101218,0,0
1692049040,16,101257,101274,101262,0,0
1692049040,17,101276,101293,101286,0,0
1692049040,10,101299,101308,101299,0,0
1692049040,4,101339,101343,101339,0,0
1692049040,13,101354,101366,101354,0,0
1692049040,10,101371,101385,101376,0,0
1692049040,16,101393,101409,101398,0,0
1692049040,9,101412,101423,101416,0,0
1692049040,15,101436,101450,101436,0,0
1692049040,8,101471,101479,101473,0,0
1692049040,12,101481,101494,101487,0,0
1692049040,15,101508,101522,101508,0,0
1692049040,9,101527,101536,101531,0,0
1692049040,12,101555,101567,101557,0,0
1692049040,15,101581,101596,101584,0,0
1692049040,18,101596,101615,101602,0,0
1692049040,14,101620,101634,101625,0,0
1692049040,17,101642,101657,101642,0,0
1692049040,1,101675,101676,101675,0,0
1692049040,13,101698,101711,101702,0,0
1692049040,17,101713,101729,101713,0,0
1692049040,8,101734,101741,101739,0,0
1692049040,10,101757,101764,101757,0,0
1692049040,14,101781,101794,101781,0,0
1692049040,15,101804,101819,101807,0,0
1692049040,15,101828,101844,101832,0,0
1692049040,21,101849,101868,101849,0,0
1692049040,6,101876,101882,101876,0,0
1692049040,16,101896,101910,101896,0,0
1692049040,10,101918,101926,101918,0,0
1692049040,3,101944,101951,101949,0,0
1692049040,6,101965,101970,101965,0,0
1692049040,19,101987,102004,101987,0,0
1692049040,15,102011,102026,102024,0,0
1692049040,17,102039,102056,102044,0,0
1692049040,15,102061,102076,102067,0,0
1692049040,17,102083,102100,102089,0,0
1692049040,13,102110,102124,102114,0,0
1692049040,7,102137,102143,102137,0,0
1692049040,10,102162,102171,102162,0,0
1692049040,18,102171,102190,102187,0,0
1692049040,17,102196,102211,102196,0,0
1692049040,19,102217,102236,102220,0,0
1692049040,13,102241,102256,102254,0,0
1692049040,3,102279,102286,102286,0,0
1692049040,16,102287,102302,102290,0,0
1692049040,9,102315,102322,102315,0,0
1692049040,8,102333,102345,102338,0,0
1692049040,8,102363,102370,102363,0,0
1692049040,18,102385,102401,102385,0,0
1692049040,14,102408,102421,102408,0,0
1692049040,15,102426,102440,102426,0,0
1692049040,13,102450,102462,102450,0,0
1692049040,15,102471,102485,102471,0,0
1692049040,10,102496,102507,102499,0,0
1692049040,10,102521,102530,102521,0,0
1692049040,7,102539,102547,102541,0,0
1692049040,14,102567,102580,102567,0,0
1692049040,18,102585,102602,102595,0,0
1692049040,14,102617,102631,102623,0,0
1692049040,14,102641,102654,102641,0,0
1692049040,2,102665,102665,102665,0,0
1692049040,24,102669,102685,102669,0,0
1692049040,12,102705,102716,102705,0,0
1692049040,9,102728,102736,102728,0,0
1692049040,7,102748,102754,102750,0,0
1692049040,3,102778,102779,102778,0,0
1692049040,8,102795,102803,102797,0,0
1692049040,10,102815,102823,102815,0,0
1692049040,11,102849,102860,102853,0,0
1692049040,10,102874,102883,102874,0,0
1692049040,6,102892,102898,102892,0,0
1692049040,6,102907,102912,102907,0,0
1692049040,9,102930,102937,102930,0,0
1692049040,6,102955,102961,102956,0,0
1692049040,6,102976,102982,102982,0,0
1692049040,10,102999,103008,103001,0,0
1692049040,10,103023,103032,103023,0,0
1692049040,8,103045,103052,103045,0,0
1692049040,6,103074,103078,103074,0,0
1692049040,15,103091,103104,103091,0,0
1692049040,8,103116,103123,103116,0,0
1692049040,8,103138,103146,103140,0,0
1692049040,6,103161,103165,103161,0,0
1692049040,3,103205,103206,103205,0,0
1692049040,9,103206,103214,103206,0,0
1692049040,8,103229,103236,103229,0,0
1692049040,9,103259,103267,103259,0,0
1692049040,11,103275,103285,103275,0,0
1692049041,12,103301,103311,103301,0,0
1692049041,12,103323,103335,103326,0,0
1692049041,5,103344,103348,103344,0,0
1692049041,11,103367,103377,103369,0,0
1692049041,13,103393,103405,103393,0,0
1692049041,10,103416,103428,103420,0,0
1692049041,11,103449,103459,103449,0,0
1692049041,10,103463,103472,103463,0,0
1692049041,13,103486,103498,103486,0,0
1692049041,18,103506,103522,103506,0,0
1692049041,6,103542,103550,103549,0,0
1692049041,11,103551,103562,103555,0,0
1692049041,8,103586,103597,103591,0,0
1692049041,21,103599,103620,103607,0,0
1692049041,7,103623,103629,103623,0,0
1692049041,21,103643,103664,103647,0,0
1692049041,4,103686,103689,103686,0,0
1692049041,5,103689,103693,103689,0,0
1692049041,12,103715,103729,103723,0,0
1692049041,21,103736,103757,103746,0,0
1692049041,12,103759,103771,103764,0,0
1692049041,11,103785,103795,103785,0,0
1692049041,22,103804,103824,103804,0,0
1692049041,2,103828,103828,103828,0,0
1692049041,5,103855,103859,103855,0,0
1692049041,13,103877,103888,103877,0,0
1692049041,7,103898,103905,103898,0,0
1692049041,7,103920,103926,103920,0,0
1692049041,9,103942,103949,103942,0,0
1692049041,8,103965,103971,103965,0,0
1692049041,12,103990,104002,103993,0,0
1692049041,18,104014,104032,104016,0,0
1692049041,9,104034,104042,104034,0,0
1692049041,17,104059,104075,104059,0,0
1692049041,10,104080,104089,104087,0,0
1692049041,15,104103,104116,104103,0,0
1692049041,7,104126,104132,104126,0,0
1692049041,12,104149,104160,104149,0,0
1692049041,7,104172,104178,104172,0,0
1692049041,3,104197,104203,104201,0,0
1692049041,12,104218,104228,104218,0,0
1692049041,12,104241,104252,104246,0,0
1692049041,11,104266,104276,104266,0,0
1692049041,7,104288,104293,104288,0,0
1692049041,7,104310,104317,104316,0,0
1692049041,13,104333,104345,104335,0,0
1692049041,14,104364,104378,104368,0,0
1692049041,11,104379,104388,104379,0,0
1692049041,8,104403,104410,104403,0,0
1692049041,11,104425,104435,104425,0,0
1692049041,11,104448,104458,104448,0,0
1692049041,1,104477,104478,104477,0,0
1692049041,18,104496,104515,104499,0,0
1692049041,15,104521,104536,104523,0,0
1692049041,23,104540,104561,104540,0,0
1692049041,11,104563,104575,104569,0,0
1692049041,12,104587,104598,104587,0,0
1692049041,7,104610,104617,104614,0,0
1692049041,14,104635,104648,104635,0,0
1692049041,13,104661,104672,104661,0,0
1692049041,13,104679,104689,104679,0,0
1692049041,3,104705,104708,104708,0,0
1692049041,9,104726,104735,104728,0,0
1692049041,9,104747,104754,104747,0,0
1692049041,8,104770,104778,104775,0,0
1692049041,12,104793,104803,104793,0,0
1692049041,1,104823,104824,104823,0,0
1692049041,8,104839,104847,104844,0,0
1692049041,7,104864,104871,104864,0,0
1692049041,8,104885,104892,104885,0,0
1692049041,13,104909,104920,104909,0,0
1692049041,18,104936,104952,104936,0,0
1692049041,11,104954,104963,104954,0,0
1692049041,9,104977,104984,104977,0,0
1692049041,10,105001,105009,105001,0,0
1692049041,10,105031,105041,105038,0,0
1692049041,9,105046,105053,105046,0,0
1692049041,11,105069,105076,105069,0,0
1692049041,14,105093,105101,105097,0,0
1692049041,17,105115,105126,105115,0,0
1692049041,10,105140,105147,105140,0,0
1692049041,10,105164,105173,105164,0,0
1692049041,15,105184,105197,105184,0,0
1692049041,13,105207,105216,105207,0,0
1692049041,1,105236,105237,105236,0,0
1692049041,8,105256,105262,105256,0,0
1692049041,9,105277,105284,105277,0,0
1692049041,10,105308,105317,105308,0,0
1692049041,11,105322,105332,105322,0,0
1692049041,15,105348,105363,105354,0,0
1692049041,9,105368,105376,105368,0,0
1692049041,6,105393,105398,105395,0,0
1692049041,9,105414,105421,105414,0,0
1692049041,9,105437,105445,105437,0,0
1692049041,2,105465,105466,105465,0,0
1692049041,9,105483,105493,105485,0,0
1692049041,11,105507,105518,105509,0,0
1692049041,5,105530,105534,105530,0,0
1692049041,9,105552,105562,105554,0,0
1692049041,4,105579,105582,105579,0,0
1692049042,19,105603,105620,105603,0,0
1692049042,7,105626,105634,105634,0,0
1692049042,7,105644,105650,105644,0,0
1692049042,8,105668,105675,105668,0,0
1692049042,12,105690,105700,105690,0,0
1692049042,8,105715,105721,105715,0,0
1692049042,4,105739,105743,105739,0,0
1692049042,12,105762,105772,105762,0,0
1692049042,9,105785,105793,105787,0,0
1692049042,6,105805,105810,105805,0,0
1692049042,10,105828,105836,105828,0,0
1692049042,13,105852,105864,105852,0,0
1692049042,10,105874,105883,105876,0,0
1692049042,12,105897,105907,105897,0,0
1692049042,12,105920,105930,105920,0,0
1692049042,14,105943,105955,105949,0,0
1692049042,15,105970,105985,105975,0,0
1692049042,15,105993,106006,105993,0,0
1692049042,14,106015,106029,106017,0,0
1692049042,20,106035,106053,106035,0,0
1692049042,12,106058,106071,106067,0,0
1692049042,14,106081,106094,106081,0,0
1692049042,8,106105,106114,106107,0,0
1692049042,17,106127,106143,106127,0,0
1692049042,7,106157,106163,106157,0,0
1692049042,9,106179,106189,106183,0,0
1692049042,13,106203,106215,106203,0,0
1692049042,12,106220,106232,106224,0,0
1692049042,5,106242,106246,106242,0,0
1692049042,13,106275,106288,106279,0,0
1692049042,15,106294,106307,106294,0,0
1692049042,11,106311,106321,106311,0,0
1692049042,7,106335,106343,106340,0,0
1692049042,10,106357,106366,106357,0,0
1692049042,12,106380,106391,106380,0,0
1692049042,18,106407,106425,106410,0,0
1692049042,7,106426,106433,106428,0,0
1692049042,12,106453,106465,106456,0,0
1692049042,12,106478,106489,106478,0,0
1692049042,5,106496,106500,106496,0,0
1692049042,12,106523,106534,106523,0,0
1692049042,8,106543,106550,106543,0,0
1692049042,12,106564,106575,106564,0,0
1692049042,10,106589,106598,106591,0,0
1692049042,12,106610,106626,106616,0,0
1692049042,9,106642,106651,106642,0,0
1692049042,8,106656,106664,106656,0,0
1692049042,6,106679,106685,106683,0,0
1692049042,18,106702,106718,106702,0,0
1692049042,18,106725,106741,106725,0,0
1692049042,17,106752,106770,106754,0,0
1692049042,11,106774,106785,106777,0,0
1692049042,12,106795,106807,106806,0,0
1692049042,14,106817,106829,106817,0,0
1692049042,15,106842,106857,106845,0,0
1692049042,10,106871,106881,106874,0,0
1692049042,7,106886,106892,106886,0,0
1692049042,9,106909,106917,106909,0,0
1692049042,10,106932,106941,106932,0,0
1692049042,5,106955,106959,106955,0,0
1692049042,8,106980,106987,106980,0,0
1692049042,17,107001,107016,107001,0,0
1692049042,10,107024,107034,107026,0,0
1692049042,14,107049,107063,107063,0,0
1692049042,12,107070,107083,107073,0,0
1692049042,10,107098,107108,107100,0,0
1692049042,11,107125,107135,107125,0,0
1692049042,14,107139,107152,107142,0,0
1692049042,8,107166,107178,107175,0,0
1692049042,10,107190,107199,107190,0,0
1692049042,7,107209,107216,107212,0,0
1692049042,10,107239,107250,107243,0,0
1692049042,7,107254,107261,107254,0,0
1692049042,8,107289,107296,107289,0,0
1692049042,15,107304,107317,107304,0,0
1692049042,2,107325,107327,107325,0,0
1692049042,9,107352,107360,107352,0,0
1692049042,16,107370,107384,107370,0,0
1692049042,8,107392,107399,107392,0,0
1692049042,14,107418,107430,107422,0,0
1692049042,11,107445,107457,107448,0,0
1692049042,8,107463,107470,107463,0,0
1692049042,12,107484,107497,107489,0,0
1692049042,14,107507,107520,107507,0,0
1692049042,11,107536,107549,107538,0,0
1692049042,10,107556,107566,107558,0,0
1692049042,12,107576,107587,107576,0,0
1692049042,13,107602,107614,107602,0,0
1692049042,12,107622,107632,107622,0,0
1692049042,5,107645,107649,107646,0,0
1692049042,9,107669,107676,107669,0,0
1692049042,15,107692,107704,107692,0,0
1692049042,7,107714,107719,107714,0,0
1692049042,9,107737,107745,107739,0,0
1692049042,9,107761,107768,107761,0,0
1692049042,8,107783,107790,107790,0,0
1692049042,9,107806,107815,107806,0,0
1692049042,9,107830,107837,107830,0,0
1692049042,7,107853,107858,107853,0,0
1692049042,21,107875,107895,107878,0,0
1692049043,9,107898,107905,107898,0,0
1692049043,13,107921,107931,107921,0,0
1692049043,7,107945,107950,107945,0,0
1692049043,9,107967,107976,107970,0,0
1692049043,7,107994,108000,107996,0,0
1692049043,13,108013,108024,108013,0,0
1692049043,9,108036,108044,108038,0,0
1692049043,9,108060,108067,108060,0,0
1692049043,13,108084,108097,108087,0,0
1692049043,9,108107,108115,108107,0,0
1692049043,10,108134,108147,108140,0,0
1692049043,5,108153,108158,108153,0,0
1692049043,9,108178,108187,108180,0,0
1692049043,10,108197,108206,108197,0,0
1692049043,18,108221,108239,108226,0,0
1692049043,7,108248,108254,108248,0,0
1692049043,10,108270,108280,108276,0,0
1692049043,9,108293,108302,108295,0,0
1692049043,6,108314,108320,108314,0,0
1692049043,9,108339,108349,108342,0,0
1692049043,21,108362,108381,108362,0,0
1692049043,10,108381,108390,108381,0,0
1692049043,10,108408,108418,108413,0,0
1692049043,7,108427,108434,108431,0,0
1692049043,4,108453,108457,108456,0,0
1692049043,8,108478,108485,108478,0,0
1692049043,9,108510,108519,108510,0,0
1692049043,13,108519,108531,108519,0,0
1692049043,14,108547,108562,108552,0,0
1692049043,15,108569,108583,108569,0,0
1692049043,17,108588,108604,108588,0,0
1692049043,8,108611,108619,108614,0,0
1692049043,17,108634,108651,108637,0,0
1692049043,8,108657,108663,108657,0,0
1692049043,3,108685,108687,108685,0,0
1692049043,7,108706,108713,108706,0,0
1692049043,5,108726,108732,108729,0,0
1692049043,9,108752,108759,108752,0,0
1692049043,6,108773,108778,108773,0,0
1692049043,8,108796,108802,108796,0,0
1692049043,12,108819,108829,108819,0,0
1692049043,4,108842,108845,108842,0,0
1692049043,11,108864,108873,108864,0,0
1692049043,5,108887,108891,108887,0,0
1692049043,20,108912,108930,108914,0,0
1692049043,15,108938,108952,108944,0,0
1692049043,15,108961,108975,108961,0,0
1692049043,6,108985,108991,108987,0,0
1692049043,13,109003,109015,109007,0,0
1692049043,6,109025,109029,109025,0,0
1692049043,6,109048,109053,109048,0,0
1692049043,16,109071,109086,109074,0,0
1692049043,9,109095,109103,109095,0,0
1692049043,9,109117,109124,109117,0,0
1692049043,10,109140,109148,109140,0,0
1692049043,8,109163,109169,109163,0,0
1692049043,21,109189,109208,109191,0,0
1692049043,10,109209,109219,109211,0,0
1692049043,17,109237,109255,109241,0,0
1692049043,15,109256,109270,109256,0,0
1692049043,11,109280,109290,109280,0,0
1692049043,2,109307,109309,109307,0,0
1692049043,14,109327,109338,109327,0,0
1692049043,7,109347,109353,109347,0,0
1692049043,4,109370,109373,109370,0,0
1692049043,5,109396,109400,109396,0,0
1692049043,17,109419,109435,109419,0,0
1692049043,3,109440,109444,109442,0,0
1692049043,15,109465,109483,109471,0,0
1692049043,6,109487,109492,109487,0,0
1692049043,15,109508,109523,109511,0,0
1692049043,21,109531,109550,109531,0,0
1692049043,15,109555,109568,109555,0,0
1692049043,7,109577,109584,109579,0,0
1692049043,9,109600,109608,109600,0,0
1692049043,18,109624,109640,109624,0,0
1692049043,14,109651,109664,109651,0,0
1692049043,7,109670,109677,109673,0,0
1692049043,14,109692,109706,109697,0,0
1692049043,8,109719,109727,109725,0,0
1692049043,12,109747,109758,109747,0,0
1692049043,12,109764,109776,109768,0,0
1692049043,14,109784,109797,109784,0,0
1692049043,10,109815,109824,109815,0,0
1692049043,10,109832,109841,109832,0,0
1692049043,17,109856,109872,109859,0,0
1692049043,9,109877,109890,109883,0,0
1692049043,10,109902,109911,109902,0,0
1692049043,13,109926,109938,109926,0,0
1692049043,5,109951,109956,109953,0,0
1692049043,9,109970,109979,109972,0,0
1692049043,12,109997,110010,110003,0,0
1692049043,12,110020,110032,110022,0,0
1692049043,7,110038,110045,110040,0,0
1692049043,12,110060,110066,110060,0,0
1692049043,7,110085,110090,110085,0,0
1692049043,11,110107,110116,110107,0,0
1692049043,17,110129,110144,110131,0,0
1692049043,2,110154,110154,110154,0,0
1692049043,10,110175,110185,110179,0,0
1692049044,5,110212,110219,110218,0,0
1692049044,7,110221,110228,110226,0,0
1692049044,13,110244,110255,110244,0,0
1692049044,13,110267,110279,110267,0,0
1692049044,8,110298,110305,110298,0,0
1692049044,10,110313,110322,110313,0,0
1692049044,9,110340,110350,110347,0,0
1692049044,16,110359,110373,110359,0,0
1692049044,20,110382,110401,110385,0,0
1692049044,10,110407,110416,110409,0,0
1692049044,17,110430,110447,110437,0,0
1692049044,17,110453,110469,110455,0,0
1692049044,9,110476,110487,110480,0,0
1692049044,12,110499,110511,110505,0,0
1692049044,7,110522,110529,110527,0,0
1692049044,10,110546,110555,110546,0,0
1692049044,6,110566,110571,110566,0,0
1692049044,0,110589,110589,110589,0,0
1692049044,15,110612,110626,110612,0,0
1692049044,19,110635,110652,110635,0,0
1692049044,0,110658,110658,110658,0,0
1692049044,7,110681,110687,110681,0,0
1692049044,7,110704,110710,110704,0,0
1692049044,14,110727,110740,110727,0,0
1692049044,8,110751,110758,110751,0,0
1692049044,10,110773,110781,110773,0,0
1692049044,10,110796,110805,110796,0,0
1692049044,7,110822,110828,110822,0,0
1692049044,14,110845,110858,110845,0,0
1692049044,10,110866,110875,110866,0,0
1692049044,11,110888,110898,110891,0,0
1692049044,7,110911,110917,110911,0,0
1692049044,7,110934,110940,110934,0,0
1692049044,9,110957,110964,110957,0,0
1692049044,19,110980,110996,110980,0,0
1692049044,6,111004,111010,111009,0,0
1692049044,14,111027,111043,111031,0,0
1692049044,8,111049,111055,111049,0,0
1692049044,8,111073,111080,111073,0,0
1692049044,6,111097,111104,111100,0,0
1692049044,8,111118,111124,111118,0,0
1692049044,8,111141,111147,111141,0,0
1692049044,9,111167,111178,111172,0,0
1692049044,8,111187,111194,111187,0,0
1692049044,11,111210,111220,111210,0,0
1692049044,8,111243,111251,111246,0,0
1692049044,10,111262,111271,111266,0,0
1692049044,6,111279,111285,111284,0,0
1692049044,11,111304,111315,111306,0,0
1692049044,18,111327,111344,111327,0,0
1692049044,14,111350,111364,111359,0,0
1692049044,4,111376,111379,111376,0,0
1692049044,4,111400,111403,111400,0,0
1692049044,9,111417,111427,111419,0,0
1692049044,7,111440,111446,111440,0,0
1692049044,10,111466,111481,111475,0,0
1692049044,20,111486,111505,111489,0,0
1692049044,3,111513,111516,111515,0,0
1692049044,11,111539,111549,111539,0,0
1692049044,11,111555,111565,111555,0,0
1692049044,17,111579,111596,111581,0,0
1692049044,14,111607,111620,111607,0,0
1692049044,10,111627,111637,111629,0,0
1692049044,9,111648,111655,111648,0,0
1692049044,8,111672,111682,111675,0,0
1692049044,14,111696,111708,111696,0,0
1692049044,5,111716,111720,111716,0,0
1692049044,9,111739,111747,111739,0,0
1692049044,11,111762,111772,111762,0,0
1692049044,9,111788,111796,111788,0,0
1692049044,6,111802,111809,111808,0,0
1692049044,17,111808,111821,111808,0,0
1692049044,36,111809,111839,111809,0,0
1692049044,55,111809,111856,111809,0,0
1692049044,76,111809,111878,111828,0,0
1692049044,97,111809,111891,111828,0,0
1692049044,96,111817,111899,111829,0,0
1692049044,153,111829,111952,111829,0,0
1692049044,153,111829,111952,111829,0,0
1692049044,156,111829,111954,111829,0,0
1692049044,145,111852,111974,111873,0,0
1692049044,161,111878,111993,111878,0,0
1692049044,195,111878,112018,111878,0,0
1692049044,200,111885,112029,111889,0,0
1692049044,200,111885,112029,111889,0,0
1692049044,275,111887,112096,111889,0,0
1692049044,128,111887,112118,112038,0,0
1692049044,153,111887,112137,112038,0,0
1692049044,172,111887,112154,112038,0,0
1692049044,223,111887,112199,112038,0,0
1692049044,136,112038,112252,112170,0,0
1692049044,193,112038,112310,112170,0,0
1692049044,193,112038,112310,112170,0,0
1692049044,190,112170,112327,112170,0,0
1692049045,202,112170,112332,112170,0,0
1692049045,215,112170,112345,112170,0,0
1692049045,229,112170,112359,112170,0,0
1692049045,239,112170,112369,112170,0,0
1692049045,250,112170,112380,112170,0,0
1692049045,253,112170,112383,112170,0,0
1692049045,288,112170,112418,112170,0,0
1692049045,294,112170,112552,112327,0,0
1692049045,411,112170,112659,112327,0,0
1692049045,192,112573,112705,112573,0,0
1692049045,49,112713,112713,112713,0,0
1692049045,20,112741,112750,112743,0,0
1692049045,17,112767,112781,112767,0,0
1692049045,11,112794,112804,112800,0,0
1692049045,3,112820,112828,112828,0,0
1692049045,15,112845,112858,112848,0,0
1692049045,14,112869,112882,112869,0,0
1692049045,6,112892,112897,112894,0,0
1692049045,10,112913,112924,112916,0,0
1692049045,11,112935,112942,112935,0,0
1692049045,22,112958,112978,112958,0,0
1692049045,13,112982,112992,112982,0,0
1692049045,2,113007,113009,113007,0,0
1692049045,9,113027,113034,113027,0,0
1692049045,8,113052,113058,113052,0,0
1692049045,17,113073,113088,113073,0,0
1692049045,6,113102,113111,113110,0,0
1692049045,11,113122,113131,113122,0,0
1692049045,9,113142,113151,113146,0,0
1692049045,8,113171,113178,113171,0,0
1692049045,18,113191,113207,113191,0,0
1692049045,12,113211,113222,113214,0,0
1692049045,8,113237,113245,113239,0,0
1692049045,14,113262,113276,113264,0,0
1692049045,11,113281,113291,113281,0,0
1692049045,8,113303,113311,113306,0,0
1692049045,5,113336,113340,113336,0,0
1692049045,3,113350,113354,113354,0,0
1692049045,6,113374,113380,113376,0,0
1692049045,14,113396,113408,113396,0,0
1692049045,8,113419,113426,113419,0,0
1692049045,9,113446,113455,113451,0,0
1692049045,7,113470,113477,113474,0,0
1692049045,9,113487,113495,113487,0,0
1692049045,8,113515,113521,113515,0,0
1692049045,19,113536,113555,113540,0,0
1692049045,21,113556,113575,113556,0,0
1692049045,7,113584,113591,113584,0,0
1692049045,8,113603,113610,113603,0,0
1692049045,8,113633,113640,113633,0,0
1692049045,11,113649,113660,113649,0,0
1692049045,13,113676,113688,113680,0,0
1692049045,9,113694,113703,113699,0,0
1692049045,11,113719,113729,113719,0,0
1692049045,4,113740,113744,113740,0,0
1692049045,15,113765,113779,113769,0,0
1692049045,14,113792,113805,113792,0,0
1692049045,8,113812,113820,113814,0,0
1692049045,6,113833,113840,113837,0,0
1692049045,10,113857,113866,113859,0,0
1692049045,20,113879,113899,113882,0,0
1692049045,10,113905,113914,113905,0,0
1692049045,15,113924,113938,113924,0,0
1692049045,8,113947,113955,113950,0,0
1692049045,6,113970,113975,113970,0,0
1692049045,7,113994,114000,113994,0,0
1692049045,9,114020,114029,114023,0,0
1692049045,12,114040,114051,114040,0,0
1692049045,15,114067,114081,114070,0,0
1692049045,11,114089,114100,114090,0,0
1692049045,6,114110,114115,114110,0,0
1692049045,21,114131,114151,114131,0,0
1692049045,9,114158,114166,114158,0,0
1692049045,9,114182,114191,114187,0,0
1692049045,9,114204,114213,114206,0,0
1692049045,5,114223,114227,114223,0,0
1692049045,14,114249,114267,114258,0,0
1692049045,6,114272,114279,114279,0,0
1692049045,11,114292,114305,114295,0,0
1692049045,10,114319,114331,114325,0,0
1692049045,9,114344,114353,114348,0,0
1692049045,13,114364,114376,114364,0,0
1692049045,8,114384,114391,114384,0,0
1692049045,12,114411,114423,114414,0,0
1692049045,5,114430,114434,114430,0,0
1692049045,13,114453,114464,114453,0,0
1692049045,6,114477,114481,114477,0,0
1692049045,7,114506,114513,114508,0,0
1692049045,6,114522,114526,114522,0,0
1692049045,2,114549,114550,114549,0,0
1692049045,18,114573,114590,114576,0,0
1692049045,2,114591,114593,114591,0,0
1692049045,5,114614,114618,114614,0,0
1692049045,7,114637,114644,114643,0,0
1692049045,6,114660,114665,114660,0,0
1692049045,8,114684,114691,114684,0,0
1692049045,5,114706,114709,114706,0,0
1692049045,6,114729,114734,114729,0,0
1692049045,4,114752,114755,114752,0,0
1692049045,9,114775,114784,114778,0,0
1692049046,5,114798,114802,114798,0,0
1692049046,8,114825,114832,114825,0,0
1692049046,4,114844,114847,114844,0,0
1692049046,17,114867,114882,114867,0,0
1692049046,10,114890,114899,114890,0,0
1692049046,11,114919,114929,114919,0,0
1692049046,7,114936,114942,114936,0,0
1692049046,8,114959,114966,114959,0,0
1692049046,11,114982,114991,114982,0,0
1692049046,11,115005,115014,115005,0,0
1692049046,0,115028,115028,115028,0,0
1692049046,9,115051,115059,115051,0,0
1692049046,5,115074,115079,115076,0,0
1692049046,13,115100,115111,115100,0,0
1692049046,8,115120,115127,115120,0,0
1692049046,3,115146,115149,115146,0,0
1692049046,1,115166,115166,115166,0,0
1692049046,4,115189,115191,115189,0,0
1692049046,9,115214,115222,115214,0,0
1692049046,5,115235,115239,115235,0,0
1692049046,5,115259,115265,115261,0,0
1692049046,8,115281,115288,115284,0,0
1692049046,5,115304,115307,115304,0,0
1692049046,9,115327,115335,115327,0,0
1692049046,2,115350,115350,115350,0,0
1692049046,4,115373,115376,115373,0,0
1692049046,4,115396,115399,115396,0,0
1692049046,10,115421,115430,115421,0,0
1692049046,7,115442,115449,115444,0,0
1692049046,11,115465,115474,115465,0,0
1692049046,13,115488,115500,115488,0,0
1692049046,7,115516,115522,115516,0,0
1692049046,13,115535,115547,115535,0,0
1692049046,8,115558,115565,115558,0,0
1692049046,10,115581,115590,115581,0,0
1692049046,16,115608,115624,115614,0,0
1692049046,8,115628,115635,115628,0,0
1692049046,10,115650,115660,115652,0,0
1692049046,16,115675,115690,115675,0,0
1692049046,11,115700,115710,115700,0,0
1692049046,7,115718,115724,115718,0,0
1692049046,13,115745,115757,115745,0,0
1692049046,7,115764,115771,115764,0,0
1692049046,11,115791,115802,115795,0,0
1692049046,15,115810,115823,115810,0,0
1692049046,8,115834,115841,115834,0,0
1692049046,4,115857,115860,115857,0,0
1692049046,5,115879,115884,115879,0,0
1692049046,7,115902,115907,115902,0,0
1692049046,7,115927,115934,115929,0,0
1692049046,15,115950,115965,115954,0,0
1692049046,0,115977,115977,115977,0,0
1692049046,14,115995,116008,115995,0,0
1692049046,10,116020,116029,116025,0,0
1692049046,11,116040,116050,116040,0,0
1692049046,16,116067,116082,116067,0,0
1692049046,11,116088,116099,116092,0,0
1692049046,8,116109,116116,116109,0,0
1692049046,10,116136,116145,116136,0,0
1692049046,10,116157,116166,116157,0,0
1692049046,7,116178,116184,116178,0,0
1692049046,11,116208,116218,116213,0,0
1692049046,0,116227,116227,116227,0,0
1692049046,10,116253,116262,116253,0,0
1692049046,12,116272,116283,116272,0,0
1692049046,7,116293,116299,116295,0,0
1692049046,9,116316,116325,116323,0,0
1692049046,5,116340,116344,116340,0,0
1692049046,5,116365,116368,116365,0,0
1692049046,12,116385,116395,116385,0,0
1692049046,10,116408,116416,116408,0,0
1692049046,8,116433,116439,116433,0,0
1692049046,5,116455,116459,116455,0,0
1692049046,9,116477,116484,116477,0,0
1692049046,14,116502,116516,116504,0,0
1692049046,14,116529,116543,116531,0,0
1692049046,13,116550,116563,116552,0,0
1692049046,8,116570,116579,116576,0,0
1692049046,10,116597,116606,116599,0,0
1692049046,16,116619,116633,116619,0,0
1692049046,14,116641,116657,116645,0,0
1692049046,5,116664,116668,116664,0,0
1692049046,13,116687,116699,116687,0,0
1692049046,9,116712,116720,116712,0,0
1692049046,8,116730,116737,116730,0,0
1692049046,18,116754,116771,116754,0,0
1692049046,12,116781,116794,116785,0,0
1692049046,7,116801,116811,116807,0,0
1692049046,12,116826,116837,116828,0,0
1692049046,11,116848,116859,116848,0,0
1692049046,12,116873,116886,116879,0,0
1692049046,4,116895,116898,116895,0,0
1692049046,11,116914,116925,116916,0,0
1692049046,9,116937,116945,116937,0,0
1692049046,14,116960,116973,116960,0,0
1692049046,16,116985,117001,116991,0,0
1692049046,8,117006,117013,117008,0,0
1692049046,7,117029,117034,117029,0,0
1692049046,6,117052,117058,117055,0,0
1692049046,6,117075,117080,117075,0,0
1692049047,7,117098,117103,117098,0,0
1692049047,13,117123,117138,117133,0,0
1692049047,2,117144,117145,117144,0,0
1692049047,9,117171,117179,117171,0,0
1692049047,16,117190,117204,117190,0,0
1692049047,11,117218,117229,117223,0,0
1692049047,11,117239,117248,117239,0,0
1692049047,1,117263,117263,117263,0,0
