time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049022,3,60311,60330,60311,3,956345
1692049022,5,60337,60342,60337,5,1175105
1692049022,11,60357,60360,60357,11,1324869
1692049022,1,60381,60392,60381,1,765844
1692049022,0,60403,60414,60403,0,777508
1692049022,1,60426,60431,60426,1,599422
1692049022,11,60449,60453,60449,11,707592
1692049022,3,60474,60479,60474,3,1174229
1692049022,5,60496,60512,60496,5,1095522
1692049022,6,60518,60524,60518,6,1384865
1692049022,4,60541,60559,60541,4,900078
1692049022,5,60564,60572,60564,5,1019586
1692049022,0,60587,60595,60587,0,1046600
1692049022,2,60610,60620,60610,2,952337
1692049022,0,60633,60651,60633,0,873240
1692049022,1,60656,60664,60656,1,721624
1692049022,12,60679,60686,60679,12,1915878
1692049022,4,60702,60708,60702,4,982119
1692049022,0,60725,60739,60725,0,860705
1692049022,6,60748,60755,60748,6,339355
1692049022,0,60776,60791,60776,0,752675
1692049022,6,60795,60801,60795,6,1045067
1692049022,1,60817,60822,60817,1,1213925
1692049022,10,60840,60853,60840,10,816876
1692049022,0,60865,60881,60865,0,1255419
1692049022,2,60887,60901,60887,2,828762
1692049022,8,60909,60917,60909,8,1250531
1692049022,9,60932,60933,60932,9,1129323
1692049022,3,60956,60968,60956,3,915810
1692049022,0,60978,60995,60978,0,830411
1692049022,8,61001,61015,61001,8,1226431
1692049022,4,61024,61039,61024,4,1262993
1692049022,7,61047,61055,61047,7,996039
1692049022,2,61070,61091,61070,2,1058846
1692049022,0,61096,61116,61096,0,722926
1692049022,10,61116,61122,61116,10,480097
1692049022,2,61139,61152,61139,2,1006981
1692049022,6,61162,61169,61162,6,695151
1692049022,6,61187,61201,61187,6,979275
1692049022,10,61208,61214,61208,10,1162266
1692049022,6,61231,61246,61231,6,1017458
1692049022,6,61254,61265,61254,6,1364223
1692049022,0,61278,61300,61278,0,1126814
1692049022,7,61300,61302,61300,7,890835
1692049022,0,61324,61344,61324,0,1420663
1692049022,4,61346,61346,61346,4,0
1692049022,6,61369,61377,61369,6,965151
1692049022,11,61392,61401,61392,11,1073164
1692049022,11,61415,61420,61415,11,1299444
1692049022,6,61438,61446,61438,6,1100390
1692049022,0,61464,61475,61464,0,775506
1692049022,5,61484,61497,61484,5,798439
1692049022,5,61507,61513,61510,5,701698
1692049022,7,61533,61543,61533,7,970138
1692049022,1,61555,61576,61555,1,1027414
1692049022,10,61576,61580,61576,10,965267
1692049022,1,61601,61612,61601,1,924551
1692049022,8,61622,61626,61622,8,939490
1692049022,1,61645,61661,61645,1,1345793
1692049022,2,61668,61672,61668,2,984947
1692049022,5,61691,61695,61691,5,1315077
1692049022,5,61714,61724,61714,5,1039151
1692049022,7,61737,61740,61737,7,889886
1692049022,5,61760,61768,61760,5,1569696
1692049022,5,61783,61791,61783,5,1245113
1692049022,5,61806,61808,61806,5,1169382
1692049022,7,61829,61834,61829,7,1296664
1692049022,4,61852,61857,61852,4,1426391
1692049022,6,61875,61885,61875,6,1096313
1692049023,2,61898,61902,61898,2,1476903
1692049023,8,61921,61928,61921,8,1407713
1692049023,2,61944,61952,61944,2,1241390
1692049023,5,61967,61976,61967,5,1130433
1692049023,5,61990,62001,61990,5,1326067
1692049023,1,62015,62029,62015,1,829327
1692049023,10,62036,62046,62038,10,812628
1692049023,3,62059,62072,62059,3,1091719
1692049023,3,62082,62093,62083,3,730361
1692049023,3,62107,62112,62107,3,1057052
1692049023,6,62128,62141,62128,6,829605
1692049023,5,62152,62163,62152,5,1174473
1692049023,12,62174,62174,62174,12,5709069
1692049023,8,62197,62200,62197,8,1414014
1692049023,0,62220,62220,62220,0,2559715
1692049023,0,62243,62243,62243,0,749930
1692049023,1,62266,62278,62266,1,554331
1692049023,3,62289,62295,62289,3,516617
1692049023,0,62312,62317,62312,0,1071648
1692049023,1,62335,62348,62335,1,592818
1692049023,10,62358,62368,62358,10,692190
1692049023,9,62381,62381,62381,9,917751
1692049023,7,62404,62411,62404,7,1236976
1692049023,5,62427,62435,62427,5,1454963
1692049023,3,62450,62463,62450,3,909370
1692049023,3,62473,62485,62473,3,705525
1692049023,5,62496,62503,62496,5,1095705
1692049023,10,62519,62527,62519,10,1217357
1692049023,6,62542,62548,62542,6,1199234
1692049023,3,62565,62578,62565,3,981623
1692049023,7,62588,62597,62588,7,1429793
1692049023,7,62615,62621,62615,7,863071
1692049023,9,62634,62641,62634,9,1179750
1692049023,5,62657,62662,62657,5,1135585
1692049023,11,62680,62684,62680,11,1191339
1692049023,5,62703,62715,62703,5,1032809
1692049023,8,62727,62735,62727,8,961944
1692049023,2,62749,62770,62749,2,1117704
1692049023,7,62772,62775,62772,7,894078
1692049023,0,62795,62817,62795,0,820084
1692049023,3,62818,62833,62818,3,716698
1692049023,6,62841,62857,62841,6,916632
1692049023,2,62864,62870,62864,2,1003102
1692049023,7,62887,62895,62887,7,1237315
1692049023,1,62910,62919,62910,1,910508
1692049023,0,62934,62945,62934,0,1067313
1692049023,10,62956,62963,62956,10,827014
1692049023,5,62979,62990,62979,5,817366
1692049023,4,63002,63010,63002,4,1025314
1692049023,2,63025,63040,63025,2,1143126
1692049023,0,63052,63059,63052,0,1058977
1692049023,3,63071,63080,63071,3,545117
1692049023,12,63094,63096,63094,12,1212391
1692049023,3,63117,63120,63117,3,1094088
1692049023,3,63140,63146,63140,3,1200035
1692049023,6,63163,63173,63163,6,877921
1692049023,4,63186,63189,63186,4,880560
1692049023,8,63209,63213,63209,8,1024703
1692049023,12,63232,63233,63232,12,1051341
1692049023,4,63255,63262,63255,4,854390
1692049023,3,63278,63287,63278,3,870614
1692049023,10,63301,63301,63301,10,1466513
1692049023,11,63324,63326,63324,11,1234890
1692049023,6,63347,63354,63347,6,981677
1692049023,7,63370,63374,63370,7,822979
1692049023,5,63395,63395,63395,5,1326024
1692049023,9,63416,63420,63416,9,1513742
1692049023,7,63439,63450,63439,7,1234188
1692049023,2,63463,63473,63463,2,965692
1692049023,2,63485,63500,63485,2,1000562
1692049023,4,63509,63518,63509,4,713995
1692049023,5,63531,63533,63531,5,2073215
1692049023,2,63554,63568,63554,2,905842
1692049023,8,63577,63582,63577,8,1031825
1692049023,0,63601,63615,63601,0,985285
1692049023,0,63626,63635,63626,0,668285
1692049023,0,63648,63667,63648,0,767978
1692049023,4,63669,63677,63669,4,751068
1692049023,12,63679,63692,63679,12,1278859
1692049023,19,63692,63692,63692,19,10038965
1692049023,14,63692,63705,63692,14,10950161
1692049023,2,63721,63761,63721,2,4637369
1692049023,12,63768,63784,63768,12,2494246
1692049023,22,63783,63784,63783,22,0
1692049023,8,63830,63840,63830,8,7061772
1692049023,11,63853,63861,63853,11,1569078
1692049023,6,63876,63876,63876,6,1271963
1692049023,11,63889,63900,63889,11,1949296
1692049023,3,63922,63931,63922,3,1329702
1692049023,12,63941,63945,63941,12,888788
1692049023,8,63945,63948,63945,8,9279760
1692049023,0,63991,64002,63991,0,3476308
1692049023,7,64014,64015,64014,7,629601
1692049023,12,64015,64036,64015,12,2009214
1692049023,9,64037,64061,64037,9,5090403
1692049023,12,64083,64083,64083,12,1871655
1692049023,0,64106,64129,64106,0,2739557
1692049023,4,64129,64132,64129,4,508321
1692049023,0,64152,64167,64152,0,1189326
1692049023,3,64175,64184,64175,3,648400
1692049024,1,64188,64203,64188,1,812968
1692049024,0,64221,64233,64221,0,770612
1692049024,0,64244,64252,64244,0,793340
1692049024,1,64267,64272,64267,1,761003
1692049024,0,64290,64302,64290,0,982089
1692049024,8,64313,64314,64313,8,818526
1692049024,2,64336,64339,64336,2,1430892
1692049024,7,64359,64360,64359,7,1330197
1692049024,3,64384,64401,64384,3,2170230
1692049024,2,64409,64416,64409,2,1162250
1692049024,0,64428,64446,64428,0,735965
1692049024,0,64451,64466,64451,0,847030
1692049024,6,64476,64484,64476,6,582338
1692049024,0,64498,64507,64498,0,813409
1692049024,2,64520,64537,64520,2,930925
1692049024,0,64543,64559,64543,0,820673
1692049024,12,64566,64568,64566,12,0
1692049024,0,64589,64605,64589,0,892398
1692049024,6,64612,64624,64612,6,840779
1692049024,0,64635,64654,64635,0,747593
1692049024,1,64660,64676,64660,1,784585
1692049024,4,64683,64698,64683,4,835770
1692049024,0,64704,64712,64704,0,1041108
1692049024,3,64727,64738,64727,3,595999
1692049024,7,64755,64765,64755,7,977742
1692049024,9,64773,64780,64773,9,1171757
1692049024,1,64798,64818,64798,1,730981
1692049024,8,64820,64824,64820,8,1034566
1692049024,3,64842,64853,64842,3,967662
1692049024,1,64868,64880,64868,1,768693
1692049024,0,64890,64899,64890,0,768515
1692049024,0,64913,64926,64913,0,923246
1692049024,7,64934,64938,64934,7,768395
1692049024,4,64957,64963,64957,4,1049648
1692049024,1,64980,64989,64980,1,924065
1692049024,0,65003,65021,65003,0,946702
1692049024,11,65026,65026,65026,11,151146
1692049024,2,65049,65063,65049,2,793364
1692049024,5,65072,65077,65072,5,926590
1692049024,6,65095,65099,65095,6,1332674
1692049024,9,65118,65123,65118,9,2020969
1692049024,9,65141,65145,65141,9,1211987
1692049024,8,65164,65170,65164,8,1420348
1692049024,5,65187,65189,65187,5,1572600
1692049024,3,65210,65224,65210,3,1022253
1692049024,10,65233,65233,65233,10,946240
1692049024,8,65256,65261,65256,8,761142
1692049024,0,65279,65287,65279,0,1220028
1692049024,2,65302,65314,65302,2,665092
1692049024,8,65328,65332,65328,8,1008444
1692049024,1,65348,65355,65348,1,882155
1692049024,2,65371,65384,65371,2,672347
1692049024,9,65394,65401,65394,9,850057
1692049024,10,65417,65419,65417,10,1290692
1692049024,2,65440,65444,65440,2,914441
1692049024,8,65463,65465,65463,8,1357725
1692049024,5,65487,65504,65487,5,1594187
1692049024,9,65511,65518,65511,9,1400826
1692049024,6,65532,65539,65532,6,1228800
1692049024,0,65556,65569,65556,0,1133525
1692049024,1,65578,65592,65578,1,616112
1692049024,0,65601,65616,65601,0,700679
1692049024,5,65624,65635,65624,5,686286
1692049024,2,65648,65659,65648,2,665643
1692049024,0,65673,65686,65673,0,1024609
1692049024,1,65694,65711,65694,1,640003
1692049024,1,65716,65722,65716,1,743470
1692049024,5,65739,65743,65739,5,850403
1692049024,5,65762,65774,65762,5,975760
1692049024,2,65785,65790,65785,2,754059
1692049024,0,65812,65818,65812,0,598372
1692049024,3,65831,65836,65831,3,561024
1692049024,2,65855,65866,65855,2,838238
1692049024,5,65881,65894,65881,5,766646
1692049024,1,65904,65916,65904,1,863022
1692049024,11,65923,65932,65923,11,973500
1692049024,11,65946,65953,65946,11,958523
1692049024,0,65970,65978,65970,0,976713
1692049024,11,65992,65998,65992,11,673282
1692049024,0,66015,66030,66015,0,1379183
1692049024,4,66040,66050,66040,4,506386
1692049024,0,66061,66075,66061,0,787416
1692049024,5,66084,66086,66084,5,877789
1692049024,6,66108,66111,66108,6,773285
1692049024,0,66130,66138,66130,0,1014420
1692049024,9,66154,66155,66154,9,696141
1692049024,9,66176,66181,66176,9,1035021
1692049024,4,66201,66212,66201,4,961950
1692049024,0,66222,66235,66222,0,1211682
1692049024,11,66245,66251,66245,11,618256
1692049024,10,66268,66271,66268,10,983337
1692049024,6,66291,66302,66291,6,861874
1692049024,3,66314,66321,66314,3,722357
1692049024,8,66337,66342,66337,8,1227363
1692049024,1,66364,66375,66364,1,872156
1692049024,5,66383,66399,66387,5,627700
1692049024,6,66406,66409,66406,6,1287144
1692049024,2,66429,66440,66429,2,1245421
1692049024,5,66452,66456,66452,5,585267
1692049024,2,66475,66483,66475,2,862247
1692049025,4,66498,66507,66498,4,1054387
1692049025,10,66521,66524,66521,10,1644701
1692049025,1,66544,66548,66544,1,1726888
1692049025,0,66567,66569,66567,0,1108583
1692049025,6,66590,66596,66590,6,588959
1692049025,3,66613,66619,66613,3,1460288
1692049025,1,66636,66645,66636,1,1388019
1692049025,5,66664,66667,66664,5,663455
1692049025,0,66682,66691,66682,0,1004353
1692049025,1,66705,66723,66705,1,886484
1692049025,6,66728,66735,66728,6,569050
1692049025,1,66751,66762,66751,1,701096
1692049025,5,66774,66786,66774,5,773525
1692049025,4,66797,66814,66797,4,813437
1692049025,0,66820,66829,66820,0,1143692
1692049025,5,66843,66852,66843,5,812290
1692049025,3,66868,66877,66868,3,632426
1692049025,9,66889,66896,66889,9,1003854
1692049025,1,66913,66919,66913,1,804996
1692049025,3,66938,66944,66938,3,672632
1692049025,3,66959,66967,66959,3,949188
1692049025,8,66981,66985,66981,8,965581
1692049025,9,67004,67009,67004,9,1066911
1692049025,1,67027,67034,67027,1,1389162
1692049025,11,67050,67053,67050,11,994023
1692049025,4,67074,67076,67074,4,1479493
1692049025,7,67096,67103,67096,7,2253064
1692049025,7,67119,67125,67119,7,1604919
1692049025,11,67142,67144,67142,11,1848324
1692049025,0,67165,67165,67165,0,1293640
1692049025,9,67188,67193,67188,9,581665
1692049025,8,67213,67215,67213,8,1297431
1692049025,0,67235,67251,67235,0,1444191
1692049025,1,67257,67262,67257,1,782002
1692049025,4,67280,67283,67280,4,1284639
1692049025,4,67303,67308,67303,4,1401237
1692049025,9,67326,67329,67326,9,1055219
1692049025,0,67350,67371,67350,0,1466272
1692049025,0,67373,67383,67373,0,705838
1692049025,7,67396,67397,67396,7,430436
1692049025,5,67420,67433,67420,5,767104
1692049025,1,67454,67458,67454,1,969351
1692049025,8,67464,67466,67464,8,895460
1692049025,8,67487,67496,67487,8,1667303
1692049025,2,67510,67514,67510,2,1587997
1692049025,5,67533,67536,67533,5,1145664
1692049025,5,67556,67563,67556,5,1604652
1692049025,9,67579,67584,67579,9,1438483
1692049025,5,67603,67610,67603,5,1368450
1692049025,8,67625,67628,67625,8,1473760
1692049025,8,67649,67653,67649,8,2049308
1692049025,9,67671,67675,67671,9,1619986
1692049025,5,67694,67701,67694,5,1907219
1692049025,7,67717,67719,67717,7,1200825
1692049025,0,67740,67750,67740,0,1480604
1692049025,9,67763,67768,67763,9,606977
1692049025,0,67786,67786,67786,0,2199189
1692049025,9,67809,67822,67809,9,499665
1692049025,9,67832,67839,67832,9,800145
1692049025,12,67855,67858,67855,12,1365663
1692049025,2,67878,67882,67878,2,3146999
1692049025,0,67901,67911,67901,0,937627
1692049025,8,67924,67927,67924,8,427065
1692049025,6,67947,67951,67947,6,864131
1692049025,6,67970,67975,67970,6,856386
1692049025,1,67993,68001,67993,1,1026556
1692049025,4,68016,68026,68016,4,841313
1692049025,10,68041,68050,68041,10,1038440
1692049025,7,68062,68073,68062,7,1038160
1692049025,3,68085,68100,68085,3,790620
1692049025,9,68108,68112,68108,9,931075
1692049025,0,68134,68151,68134,0,730536
1692049025,3,68154,68154,68154,3,0
1692049025,6,68177,68187,68177,6,1008738
1692049025,0,68200,68215,68200,0,1150011
1692049025,0,68223,68246,68227,0,714718
1692049025,2,68249,68254,68249,2,975917
1692049025,3,68269,68278,68269,3,1004012
1692049025,12,68292,68299,68292,12,1004916
1692049025,1,68315,68332,68315,1,874150
1692049025,6,68339,68341,68339,6,939486
1692049025,8,68361,68366,68361,8,1820559
1692049025,10,68384,68389,68384,10,1578879
1692049025,1,68407,68410,68407,1,1443207
1692049025,0,68430,68445,68430,0,799813
1692049025,0,68457,68476,68457,0,838162
1692049025,8,68476,68482,68476,8,649607
1692049025,5,68499,68508,68499,5,944076
1692049025,3,68522,68529,68522,3,816419
1692049025,8,68545,68552,68545,8,1205810
1692049025,10,68568,68573,68568,10,1740683
1692049025,6,68593,68601,68593,6,1299998
1692049025,6,68614,68617,68614,6,1293650
1692049025,2,68637,68640,68637,2,1477978
1692049025,7,68661,68671,68661,7,880464
1692049025,6,68683,68696,68683,6,1228070
1692049025,5,68708,68717,68708,5,775222
1692049025,4,68729,68742,68729,4,959670
1692049025,4,68752,68759,68752,4,799490
1692049025,4,68776,68792,68776,4,841044
1692049026,1,68798,68818,68798,1,819055
1692049026,6,68821,68828,68821,6,606583
1692049026,5,68847,68864,68847,5,731592
1692049026,8,68867,68870,68867,8,1082653
1692049026,4,68890,68902,68890,4,881106
1692049026,3,68913,68919,68913,3,1010176
1692049026,10,68936,68941,68936,10,1651078
1692049026,8,68959,68968,68959,8,1015897
1692049026,5,68982,68986,68982,5,1084677
1692049026,0,69005,69012,69005,0,875055
1692049026,0,69028,69037,69028,0,777213
1692049026,8,69051,69060,69051,8,551435
1692049026,12,69074,69077,69074,12,913323
1692049026,8,69097,69101,69097,8,1061202
1692049026,7,69120,69129,69120,7,990071
1692049026,12,69143,69148,69143,12,1826241
1692049026,1,69169,69186,69169,1,729758
1692049026,9,69189,69193,69189,9,623461
1692049026,3,69212,69222,69212,3,1206524
1692049026,5,69235,69242,69235,5,923417
1692049026,7,69258,69268,69258,7,892872
1692049026,0,69281,69297,69281,0,941295
1692049026,6,69304,69309,69304,6,785158
1692049026,8,69327,69335,69327,8,1226512
1692049026,4,69350,69355,69350,4,1515614
1692049026,6,69373,69378,69373,6,1888854
1692049026,6,69396,69403,69396,6,1472578
1692049026,6,69419,69422,69419,6,1052361
1692049026,7,69442,69445,69442,7,2165392
1692049026,10,69465,69467,69465,10,1993630
1692049026,8,69488,69496,69488,8,1338376
1692049026,8,69511,69516,69511,8,1232775
1692049026,10,69534,69539,69534,10,1936714
1692049026,9,69557,69560,69557,9,1715673
1692049026,10,69580,69585,69580,10,1700971
1692049026,10,69603,69607,69603,10,1837640
1692049026,6,69626,69630,69626,6,1504813
1692049026,10,69649,69650,69649,10,1342755
1692049026,6,69672,69675,69672,6,1027470
1692049026,9,69695,69699,69695,9,1999725
1692049026,10,69719,69724,69719,10,1021879
1692049026,6,69741,69747,69741,6,2117649
1692049026,6,69764,69769,69764,6,1214283
1692049026,11,69787,69787,69787,11,763239
1692049026,3,69810,69814,69810,3,2063468
1692049026,8,69833,69837,69833,8,1243175
1692049026,0,69856,69865,69856,0,1606567
1692049026,11,69879,69879,69879,11,705209
1692049026,8,69902,69906,69902,8,1821107
1692049026,3,69925,69929,69925,3,2292263
1692049026,4,69948,69951,69948,4,1022755
1692049026,8,69971,69977,69971,8,1863133
1692049026,8,69994,69997,69994,8,2225258
1692049026,8,70017,70020,70017,8,1446035
1692049026,4,70040,70044,70040,4,1299652
1692049026,5,70063,70067,70063,5,1243198
1692049026,8,70086,70092,70086,8,1173738
1692049026,8,70109,70115,70109,8,1998794
1692049026,5,70132,70133,70132,5,1613873
1692049026,1,70155,70159,70155,1,1499121
1692049026,1,70179,70198,70179,1,877904
1692049026,1,70201,70221,70201,1,625043
1692049026,0,70225,70244,70225,0,845570
1692049026,11,70247,70259,70247,11,885975
1692049026,2,70272,70290,70272,2,1041191
1692049026,1,70298,70314,70298,1,863062
1692049026,4,70316,70323,70316,4,822887
1692049026,10,70339,70344,70339,10,1278940
1692049026,7,70362,70366,70362,7,1805984
1692049026,2,70385,70387,70385,2,1525629
1692049026,8,70408,70414,70408,8,1429878
1692049026,7,70431,70434,70431,7,1467339
1692049026,7,70454,70459,70454,7,2826846
1692049026,8,70478,70481,70478,8,1395260
1692049026,10,70500,70502,70500,10,1756751
1692049026,1,70524,70528,70524,1,1589326
1692049026,7,70546,70549,70546,7,1001616
1692049026,5,70569,70573,70569,5,1225742
1692049026,9,70592,70598,70592,9,1221175
1692049026,7,70615,70621,70615,7,1446300
1692049026,3,70638,70643,70638,3,1085871
1692049026,2,70662,70682,70662,2,818018
1692049026,11,70684,70693,70684,11,1195570
1692049026,5,70707,70709,70707,5,748785
1692049026,7,70730,70736,70730,7,1482283
1692049026,11,70753,70757,70753,11,1583577
1692049026,6,70776,70786,70776,6,1685211
1692049026,10,70799,70803,70799,10,1740347
1692049026,8,70822,70825,70822,8,1733578
1692049026,5,70845,70852,70845,5,1188664
1692049026,5,70868,70871,70868,5,1423532
1692049026,4,70891,70894,70891,4,1760387
1692049026,4,70914,70917,70914,4,1534278
1692049026,5,70937,70942,70937,5,1128322
1692049026,6,70960,70966,70960,6,1319485
1692049026,5,70988,70989,70988,5,1201709
1692049026,1,71008,71017,71008,1,880987
1692049026,9,71029,71029,71029,9,1471568
1692049026,4,71052,71060,71052,4,787359
1692049026,1,71075,71084,71075,1,917962
1692049027,7,71098,71111,71098,7,813549
1692049027,1,71121,71128,71121,1,869021
1692049027,8,71144,71152,71144,8,851256
1692049027,8,71167,71172,71167,8,1238460
1692049027,8,71190,71200,71190,8,1097520
1692049027,4,71213,71219,71213,4,1350799
1692049027,5,71239,71254,71239,5,945781
1692049027,10,71259,71259,71259,10,1103484
1692049027,5,71282,71289,71282,5,1016298
1692049027,4,71305,71313,71305,4,1025727
1692049027,4,71328,71339,71328,4,927810
1692049027,5,71351,71360,71351,5,926171
1692049027,4,71374,71383,71374,4,1048601
1692049027,4,71397,71404,71397,4,901003
1692049027,4,71420,71432,71423,4,832284
1692049027,4,71447,71454,71447,4,928818
1692049027,6,71466,71472,71466,6,1092698
1692049027,7,71490,71495,71490,7,861648
1692049027,11,71512,71514,71512,11,1023279
1692049027,8,71535,71538,71535,8,866453
1692049027,3,71558,71565,71558,3,1301255
1692049027,1,71584,71597,71584,1,833173
1692049027,0,71605,71613,71605,0,811418
1692049027,3,71627,71638,71627,3,612559
1692049027,1,71651,71663,71651,1,884604
1692049027,3,71673,71690,71673,3,931734
1692049027,11,71696,71698,71696,11,1433630
1692049027,18,71696,71698,71696,18,0
1692049027,18,71696,71705,71696,18,14174517
1692049027,25,71696,71705,71696,25,19234423
1692049027,33,71697,71719,71697,33,16772497
1692049027,23,71700,71750,71700,23,18442144
1692049027,35,71700,71750,71700,35,0
1692049027,19,71700,71780,71700,19,19175642
1692049027,27,71700,71780,71700,27,12101035
1692049027,35,71700,71782,71700,35,19397440
1692049027,24,71745,71812,71745,24,22751678
1692049027,35,71780,71875,71780,35,7350630
1692049027,16,71839,71909,71839,16,16230645
1692049027,23,71839,71936,71839,23,15886056
1692049027,0,71934,72008,71934,0,10928005
1692049027,7,72041,72044,72041,7,3784547
1692049027,12,72041,72056,72041,12,1869447
1692049027,11,72064,72089,72064,11,6747566
1692049027,12,72110,72113,72110,12,2652933
1692049027,2,72133,72133,72133,2,1561238
1692049027,12,72152,72156,72152,12,3031341
1692049027,24,72152,72156,72152,24,0
1692049027,12,72156,72160,72156,12,12447401
1692049027,7,72225,72229,72225,7,3091953
1692049027,12,72248,72248,72248,12,2187670
1692049027,1,72272,72282,72272,1,3182478
1692049027,9,72294,72301,72294,9,841411
1692049027,5,72317,72323,72317,5,1181072
1692049027,0,72340,72358,72340,0,922720
1692049027,10,72366,72371,72366,10,458002
1692049027,3,72386,72402,72386,3,1132703
1692049027,4,72409,72420,72409,4,1047650
1692049027,6,72432,72440,72432,6,916619
1692049027,0,72455,72467,72455,0,806785
1692049027,5,72478,72489,72478,5,640474
1692049027,7,72501,72507,72501,7,812348
1692049027,5,72524,72533,72524,5,793953
1692049027,2,72547,72554,72547,2,808574
1692049027,1,72570,72578,72570,1,802037
1692049027,2,72595,72605,72595,2,811079
1692049027,3,72617,72628,72617,3,756916
1692049027,4,72639,72647,72639,4,773515
1692049027,7,72662,72665,72662,7,1005982
1692049027,1,72685,72694,72685,1,1024108
1692049027,0,72712,72724,72712,0,778729
1692049027,6,72731,72739,72731,6,442232
1692049027,7,72754,72763,72754,7,959409
1692049027,6,72779,72783,72779,6,1143623
1692049027,0,72800,72814,72800,0,935491
1692049027,12,72823,72824,72823,12,0
1692049027,8,72846,72852,72846,8,1666629
1692049027,8,72869,72871,72869,8,1454939
1692049027,4,72892,72897,72892,4,1762110
1692049027,5,72915,72923,72915,5,1354368
1692049027,6,72938,72940,72938,6,1469961
1692049027,4,72961,72966,72961,4,1567126
1692049027,4,72984,72995,72984,4,1282678
1692049027,9,73008,73017,73008,9,779245
1692049027,0,73031,73053,73031,0,900235
1692049027,7,73056,73058,73056,7,535447
1692049027,5,73076,73084,73076,5,909895
1692049027,6,73099,73109,73099,6,1033505
1692049027,4,73122,73133,73122,4,1071811
1692049027,3,73145,73148,73145,3,1207033
1692049027,6,73168,73171,73168,6,1233998
1692049027,2,73193,73210,73193,2,1503368
1692049027,7,73214,73216,73214,7,1186278
1692049027,1,73237,73241,73237,1,1729418
1692049027,10,73260,73262,73260,10,859104
1692049027,1,73283,73289,73283,1,1486190
1692049027,0,73306,73322,73306,0,1177360
1692049027,8,73329,73332,73329,8,765845
1692049027,9,73352,73354,73352,9,2132103
1692049027,7,73375,73380,73375,7,1366051
1692049028,9,73398,73404,73398,9,1819004
1692049028,4,73421,73426,73421,4,1449725
1692049028,9,73444,73449,73444,9,1684588
1692049028,8,73467,73471,73467,8,2115953
1692049028,9,73490,73495,73490,9,1392822
1692049028,6,73513,73520,73513,6,1644754
1692049028,2,73536,73540,73536,2,1448659
1692049028,8,73559,73566,73559,8,889494
1692049028,1,73582,73586,73582,1,1577203
1692049028,8,73605,73613,73605,8,791566
1692049028,10,73628,73630,73628,10,1505284
1692049028,5,73651,73654,73651,5,1162318
1692049028,6,73674,73680,73674,6,1716238
1692049028,7,73702,73708,73702,7,1954809
1692049028,0,73722,73736,73722,0,951968
1692049028,0,73745,73759,73745,0,947340
1692049028,4,73766,73769,73766,4,700773
1692049028,7,73788,73788,73788,7,5641493
1692049028,1,73812,73816,73812,1,1802615
1692049028,4,73835,73841,73835,4,812262
1692049028,2,73858,73874,73858,2,1026677
1692049028,2,73881,73889,73881,2,951148
1692049028,12,73904,73911,73904,12,1379849
1692049028,4,73927,73940,73927,4,751393
1692049028,3,73950,73966,73950,3,948078
1692049028,2,73975,73992,73975,2,785265
1692049028,0,74000,74019,74000,0,1129962
1692049028,6,74019,74029,74019,6,787714
1692049028,3,74042,74047,74042,3,743015
1692049028,0,74065,74073,74065,0,792957
1692049028,0,74088,74108,74088,0,723446
1692049028,1,74111,74113,74111,1,791461
1692049028,8,74134,74139,74134,8,1289336
1692049028,8,74157,74161,74157,8,1564815
1692049028,5,74180,74182,74180,5,1593003
1692049028,2,74203,74209,74203,2,1647853
1692049028,2,74226,74229,74226,2,1014623
1692049028,9,74251,74256,74251,9,1191793
1692049028,1,74272,74280,74272,1,1267979
1692049028,6,74295,74298,74295,6,788467
1692049028,11,74318,74325,74318,11,2739969
1692049028,0,74341,74358,74341,0,1381161
1692049028,0,74368,74377,74368,0,840649
1692049028,9,74387,74389,74387,9,721998
1692049028,10,74410,74416,74410,10,2291824
1692049028,7,74433,74438,74433,7,1643740
1692049028,3,74456,74459,74456,3,1661692
1692049028,3,74479,74488,74479,3,1004039
1692049028,7,74502,74506,74502,7,909002
1692049028,5,74525,74538,74525,5,1143994
1692049028,6,74548,74560,74548,6,745208
1692049028,10,74575,74578,74575,10,808281
1692049028,0,74594,74603,74594,0,1059771
1692049028,4,74617,74625,74617,4,556484
1692049028,6,74644,74655,74644,6,798701
1692049028,0,74663,74674,74663,0,849502
1692049028,8,74686,74693,74686,8,740484
1692049028,0,74709,74718,74709,0,877898
1692049028,7,74732,74742,74735,7,717048
1692049028,0,74760,74772,74760,0,790517
1692049028,0,74779,74791,74779,0,671464
1692049028,0,74806,74820,74806,0,695077
1692049028,5,74824,74827,74824,5,961297
1692049028,10,74847,74851,74847,10,2479174
1692049028,4,74870,74872,74870,4,1385105
1692049028,2,74893,74898,74893,2,1543198
1692049028,9,74916,74920,74916,9,1306603
1692049028,9,74939,74946,74939,9,1730841
1692049028,8,74965,74970,74965,8,1450338
1692049028,2,74985,74987,74985,2,1183469
1692049028,8,75009,75014,75009,8,1375856
1692049028,8,75032,75039,75032,8,1459224
1692049028,7,75055,75062,75055,7,2053142
1692049028,5,75077,75086,75077,5,1381883
1692049028,3,75101,75113,75101,3,871021
1692049028,10,75123,75127,75123,10,1170837
1692049028,4,75149,75162,75149,4,857962
1692049028,9,75169,75175,75169,9,1041408
1692049028,1,75192,75199,75192,1,1036037
