time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049043,7,108312,108321,108312,7,1198323
1692049043,8,108335,108348,108335,8,1134737
1692049043,0,108362,108375,108362,0,944837
1692049043,7,108381,108384,108381,7,658984
1692049043,0,108408,108418,108408,0,784504
1692049043,10,108427,108431,108427,10,613288
1692049043,6,108450,108452,108450,6,963844
1692049043,7,108473,108482,108473,7,929866
1692049043,1,108498,108517,108498,1,772243
1692049043,6,108519,108531,108519,6,1015200
1692049043,0,108545,108562,108545,0,1134371
1692049043,8,108569,108576,108569,8,763856
1692049043,1,108588,108602,108588,1,1036706
1692049043,6,108611,108617,108611,6,849541
1692049043,3,108634,108637,108634,3,1382163
1692049043,4,108657,108659,108657,4,1306059
1692049043,8,108680,108685,108680,8,1431054
1692049043,2,108703,108709,108703,2,1313485
1692049043,7,108726,108732,108726,7,1791539
1692049043,5,108749,108754,108749,5,1473937
1692049043,7,108773,108776,108773,7,1407660
1692049043,7,108796,108802,108796,7,1691181
1692049043,3,108818,108829,108818,3,1706014
1692049043,10,108841,108844,108841,10,1360239
1692049043,6,108864,108873,108864,6,1871037
1692049043,10,108887,108891,108887,10,2369381
1692049043,6,108910,108914,108910,6,952886
1692049043,2,108938,108951,108938,2,1425314
1692049043,2,108961,108967,108961,2,744209
1692049043,4,108979,108994,108979,4,1028740
1692049043,3,109003,109016,109003,3,976426
1692049043,8,109025,109029,109025,8,1055741
1692049043,4,109048,109052,109048,4,1694459
1692049043,8,109071,109076,109071,8,1441157
1692049043,9,109095,109103,109095,9,1675774
1692049043,7,109117,109124,109117,7,1978382
1692049043,3,109140,109142,109140,3,1683188
1692049043,8,109163,109169,109163,8,1855677
1692049043,8,109186,109195,109186,8,1977928
1692049043,6,109209,109215,109209,6,1668656
1692049043,0,109232,109232,109232,0,1325965
1692049043,7,109255,109270,109255,7,585411
1692049043,2,109278,109284,109278,2,1067213
1692049043,7,109301,109308,109301,7,1248806
1692049043,7,109327,109328,109327,7,1318861
1692049043,7,109347,109353,109347,7,1366585
1692049043,11,109370,109373,109370,11,1888713
1692049043,3,109393,109397,109393,3,1245433
1692049043,1,109416,109434,109416,1,876365
1692049043,7,109439,109443,109439,7,1135546
1692049043,1,109464,109483,109464,1,1126318
1692049043,8,109485,109491,109485,8,1043356
1692049043,4,109508,109516,109508,4,983077
1692049043,1,109531,109550,109531,1,1079078
1692049043,0,109554,109569,109554,0,1006631
1692049043,8,109577,109585,109577,8,331984
1692049043,4,109600,109605,109600,4,748022
1692049043,0,109624,109634,109624,0,1083653
1692049043,3,109647,109658,109647,3,902681
1692049043,9,109670,109674,109670,9,782903
1692049043,1,109692,109698,109692,1,908629
1692049043,6,109716,109722,109716,6,1114687
1692049043,1,109740,109754,109740,1,997654
1692049043,1,109764,109774,109764,1,784600
1692049043,4,109784,109798,109784,4,921710
1692049043,4,109809,109824,109809,4,1071277
1692049043,5,109830,109840,109830,5,1002567
1692049043,0,109856,109863,109856,0,803064
1692049043,7,109876,109887,109876,7,749808
1692049043,9,109899,109905,109899,9,1213682
1692049043,6,109922,109932,109922,6,1128479
1692049043,9,109945,109953,109945,9,1151679
1692049043,6,109968,109980,109968,6,985510
1692049043,0,109993,110007,109993,0,1058231
1692049043,0,110014,110033,110014,0,805216
1692049043,3,110037,110043,110037,3,928848
1692049043,5,110060,110066,110060,5,983484
1692049043,2,110085,110089,110085,2,1005991
1692049043,4,110106,110111,110106,4,1484123
1692049043,0,110129,110136,110129,0,1005210
1692049043,8,110152,110154,110152,8,258196
1692049043,7,110175,110184,110175,7,883078
1692049044,2,110198,110218,110198,2,1102070
1692049044,4,110221,110231,110221,4,911470
1692049044,4,110244,110253,110244,4,824011
1692049044,4,110267,110282,110267,4,963178
1692049044,2,110292,110305,110292,2,1127144
1692049044,5,110313,110319,110313,5,973039
1692049044,2,110338,110349,110338,2,917042
1692049044,9,110359,110370,110359,9,1082273
1692049044,3,110382,110394,110382,3,1217007
1692049044,5,110405,110416,110405,5,1174350
1692049044,0,110430,110446,110430,0,985767
1692049044,3,110453,110468,110453,3,690238
1692049044,5,110476,110482,110476,5,1067815
1692049044,2,110497,110507,110497,2,1491206
1692049044,7,110520,110530,110520,7,945109
1692049044,6,110544,110554,110544,6,954942
1692049044,10,110566,110569,110566,10,938717
1692049044,7,110589,110589,110589,7,1075518
1692049044,6,110612,110626,110612,6,990041
1692049044,4,110635,110647,110635,4,1146164
1692049044,5,110658,110658,110658,5,1197991
1692049044,6,110681,110687,110681,6,977477
1692049044,9,110704,110711,110704,9,864874
1692049044,6,110727,110740,110727,6,1126551
1692049044,8,110750,110756,110750,8,1167288
1692049044,10,110773,110775,110773,10,1001750
1692049044,2,110796,110804,110796,2,1274598
1692049044,6,110819,110829,110819,6,1034713
1692049044,0,110845,110856,110845,0,1010919
1692049044,8,110865,110874,110865,8,840224
1692049044,3,110888,110891,110888,3,1037697
1692049044,5,110911,110916,110911,5,1396853
1692049044,7,110934,110937,110934,7,1573880
1692049044,9,110957,110963,110957,9,2943970
1692049044,3,110980,110984,110980,3,1832822
1692049044,8,111004,111010,111004,8,2612739
1692049044,1,111027,111043,111027,1,1616569
1692049044,8,111049,111055,111049,8,1317182
1692049044,5,111072,111077,111072,5,1515262
1692049044,5,111096,111104,111096,5,1286205
1692049044,7,111118,111123,111118,7,1321722
1692049044,5,111141,111147,111141,5,1898589
1692049044,1,111167,111173,111167,1,1056737
1692049044,6,111187,111195,111187,6,611293
1692049044,8,111210,111220,111210,8,1008130
1692049044,0,111235,111248,111235,0,947873
1692049044,5,111260,111272,111260,5,520521
1692049044,10,111279,111284,111279,10,917350
1692049044,2,111302,111311,111302,2,1125994
1692049044,3,111327,111344,111327,3,833271
1692049044,3,111350,111364,111350,3,885341
1692049044,7,111375,111378,111375,7,962155
1692049044,8,111398,111399,111398,8,875871
1692049044,4,111417,111427,111417,4,1368607
1692049044,4,111440,111446,111440,4,815926
1692049044,0,111463,111478,111463,0,859141
1692049044,2,111486,111502,111486,2,1099535
1692049044,9,111509,111515,111512,9,954883
1692049044,6,111532,111544,111532,6,1316320
1692049044,4,111555,111562,111555,4,976479
1692049044,0,111579,111595,111579,0,925287
1692049044,0,111602,111616,111602,0,818100
1692049044,6,111624,111638,111624,6,605247
1692049044,4,111647,111655,111648,4,988187
1692049044,5,111671,111681,111671,5,869784
1692049044,3,111693,111706,111693,3,897687
1692049044,10,111716,111720,111716,10,785969
1692049044,8,111739,111742,111739,8,905352
1692049044,1,111762,111767,111762,1,1073183
1692049044,6,111785,111795,111785,6,883046
1692049044,11,111788,111808,111788,11,1097908
1692049044,22,111788,111808,111788,22,0
1692049044,18,111802,111810,111802,18,13521165
1692049044,22,111808,111817,111808,22,20773700
1692049044,29,111808,111829,111808,29,20298266
1692049044,31,111808,111835,111808,31,11484627
1692049044,33,111808,111835,111808,33,31140532
1692049044,43,111809,111873,111809,43,32619980
1692049044,45,111809,111873,111809,45,32425745
1692049044,56,111809,111873,111809,56,0
1692049044,61,111809,111873,111809,61,45812736
1692049044,72,111809,111873,111809,72,0
1692049044,77,111809,111874,111809,77,69335163
1692049044,66,111809,111880,111809,66,61243779
1692049044,72,111809,111889,111809,72,46145706
1692049044,64,111809,111889,111809,64,25337076
1692049044,74,111817,111909,111817,74,20871773
1692049044,81,111817,111922,111817,81,64326455
1692049044,60,111878,112038,111878,60,83594900
1692049044,55,111887,112068,111887,55,85303036
1692049044,63,111887,112137,111887,63,57081123
1692049044,81,111887,112137,111887,81,0
1692049044,74,111887,112139,111887,74,66976540
1692049044,60,111887,112170,111887,60,58543232
1692049044,81,111887,112170,111887,81,96121317
1692049044,56,111887,112170,111887,56,38269290
1692049044,60,111887,112170,111887,60,62598956
1692049044,71,111887,112170,111887,71,0
1692049044,77,111887,112170,111887,77,0
1692049044,77,111887,112203,111887,77,97548420
1692049045,86,111887,112203,111887,86,0
1692049045,108,111887,112203,111887,108,0
1692049045,119,111887,112203,111887,119,0
1692049045,130,111887,112203,111887,130,0
1692049045,126,112038,112240,112038,126,96613389
1692049045,148,112038,112294,112038,148,0
1692049045,147,112170,112327,112170,147,115146887
1692049045,8,112170,112503,112170,8,76355780
1692049045,12,112170,112564,112170,12,41731444
1692049045,0,112573,112683,112573,0,12522641
1692049045,22,112713,112713,112713,22,0
1692049045,0,112736,112750,112736,0,5260288
1692049045,6,112762,112791,112762,6,0
1692049045,6,112782,112791,112782,6,0
1692049045,7,112820,112828,112820,7,3825012
1692049045,0,112843,112849,112843,0,1193058
1692049045,3,112869,112880,112869,3,713096
1692049045,0,112889,112889,112889,0,1336406
1692049045,1,112912,112924,112912,1,1178534
1692049045,0,112935,112935,112935,0,1903950
1692049045,3,112958,112970,112958,3,763247
1692049045,0,112981,112981,112981,0,1323571
1692049045,3,113004,113009,113004,3,1564515
1692049045,6,113027,113031,113027,6,1337477
1692049045,4,113050,113055,113050,4,2347170
1692049045,3,113073,113089,113073,3,922369
1692049045,2,113101,113110,113101,2,943858
1692049045,4,113119,113128,113119,4,854536
1692049045,7,113142,113150,113142,7,795143
1692049045,4,113165,113178,113171,4,780661
1692049045,4,113191,113206,113191,4,751134
1692049045,5,113211,113220,113211,5,1155402
1692049045,7,113236,113241,113236,7,962497
1692049045,3,113257,113272,113262,3,1053945
1692049045,10,113280,113286,113280,10,1129244
1692049045,5,113303,113309,113303,5,1015299
1692049045,0,113329,113338,113329,0,793858
1692049045,11,113349,113354,113349,11,0
1692049045,8,113372,113377,113372,8,1098324
1692049045,1,113395,113405,113395,1,1115912
1692049045,5,113418,113422,113418,5,829515
1692049045,6,113441,113455,113441,6,1150713
1692049045,4,113470,113478,113470,4,1045328
1692049045,10,113487,113493,113487,10,1213727
1692049045,7,113513,113520,113513,7,1112062
1692049045,4,113536,113555,113536,4,1146892
1692049045,2,113556,113565,113556,2,965410
1692049045,6,113582,113591,113582,6,1129699
1692049045,7,113602,113610,113602,7,1361979
1692049045,4,113628,113638,113628,4,1007995
1692049045,4,113648,113658,113648,4,978670
1692049045,3,113671,113689,113671,3,1347115
1692049045,3,113694,113703,113694,3,1106684
1692049045,7,113717,113724,113717,7,1010111
1692049045,9,113740,113744,113740,9,1014225
1692049045,8,113763,113774,113763,8,1699738
1692049045,0,113786,113804,113792,0,1390938
1692049045,6,113809,113815,113809,6,707668
1692049045,10,113832,113837,113832,10,1220438
1692049045,8,113855,113863,113855,8,879327
1692049045,2,113879,113891,113879,2,978110
1692049045,3,113901,113910,113901,3,933035
1692049045,7,113924,113938,113924,7,910556
1692049045,9,113947,113949,113947,9,1252108
1692049045,10,113970,113976,113970,10,1202642
1692049045,9,113993,113999,113994,9,1312631
1692049045,2,114017,114029,114017,2,955548
1692049045,6,114039,114050,114039,6,730355
1692049045,2,114063,114075,114063,2,1043170
1692049045,7,114085,114098,114085,7,1145078
1692049045,3,114108,114111,114108,3,1116527
1692049045,2,114131,114147,114131,2,914954
1692049045,6,114154,114167,114154,6,867712
1692049045,7,114177,114190,114177,7,1104051
1692049045,3,114200,114211,114200,3,975523
1692049045,11,114223,114223,114223,11,934957
1692049045,0,114249,114262,114249,0,1109462
1692049045,8,114272,114280,114272,8,664394
1692049045,8,114292,114298,114292,8,1010499
1692049045,0,114315,114330,114315,0,1218298
1692049045,2,114338,114349,114342,2,788373
1692049045,6,114362,114370,114362,6,930174
1692049045,7,114384,114387,114384,7,1362705
1692049045,8,114407,114416,114407,8,923698
1692049045,8,114430,114434,114430,8,1084433
1692049045,6,114453,114455,114453,6,2365979
1692049045,10,114476,114481,114476,10,2601103
1692049045,5,114499,114511,114499,5,1499302
1692049045,10,114522,114522,114522,10,1042616
1692049045,7,114546,114549,114546,7,2625853
1692049045,4,114570,114583,114570,4,1489567
1692049045,8,114591,114593,114591,8,1732597
1692049045,11,114614,114614,114614,11,1063044
1692049045,10,114637,114641,114637,10,1272701
1692049045,11,114660,114660,114660,11,1146730
1692049045,8,114683,114691,114683,8,1043156
1692049045,9,114706,114707,114706,9,1290315
1692049045,7,114729,114732,114729,7,1105598
1692049045,10,114752,114752,114752,10,993119
1692049045,8,114775,114783,114775,8,1149526
1692049046,7,114798,114803,114798,7,962408
1692049046,2,114821,114831,114821,2,959175
1692049046,11,114844,114847,114844,11,1502800
1692049046,7,114867,114876,114867,7,1380455
1692049046,8,114890,114896,114890,8,1437010
1692049046,8,114913,114927,114913,8,1407851
1692049046,8,114936,114938,114936,8,1147722
1692049046,9,114959,114966,114959,9,1078537
1692049046,5,114982,114991,114982,5,1034042
1692049046,3,115005,115014,115005,3,749902
1692049046,0,115028,115028,115028,0,1608454
1692049046,7,115051,115059,115051,7,1148221
1692049046,7,115074,115076,115074,7,820975
1692049046,5,115097,115109,115097,5,1167644
1692049046,6,115120,115125,115120,6,1042950
1692049046,6,115143,115149,115143,6,1029845
1692049046,1,115166,115166,115166,1,806842
1692049046,8,115189,115190,115189,8,1196533
1692049046,4,115212,115219,115212,4,1222777
1692049046,10,115235,115239,115235,10,1292981
1692049046,10,115258,115259,115258,10,873209
1692049046,5,115281,115289,115281,5,1423708
1692049046,3,115304,115308,115304,3,1100946
1692049046,9,115327,115335,115327,9,1249214
1692049046,0,115350,115350,115350,0,1401815
1692049046,8,115372,115373,115372,8,1445176
1692049046,11,115396,115396,115396,11,2676388
1692049046,8,115419,115425,115419,8,1397531
1692049046,7,115442,115449,115442,7,1570187
1692049046,5,115465,115473,115465,5,981171
1692049046,6,115488,115502,115488,6,1303225
1692049046,7,115511,115519,115512,7,1573607
1692049046,7,115534,115547,115534,7,1187842
1692049046,3,115558,115567,115558,3,1108911
1692049046,11,115580,115585,115580,11,1527606
1692049046,0,115603,115624,115603,0,1208273
1692049046,7,115626,115634,115626,7,380684
1692049046,5,115649,115656,115649,5,908025
1692049046,1,115673,115685,115673,1,1168521
1692049046,0,115696,115711,115696,0,911755
1692049046,7,115718,115724,115718,7,450476
1692049046,6,115741,115757,115745,6,970216
1692049046,10,115764,115769,115764,10,1230952
1692049046,5,115791,115801,115791,5,885121
1692049046,7,115810,115811,115810,7,1065604
1692049046,5,115833,115841,115833,5,1955551
1692049046,8,115856,115860,115856,8,2680404
1692049046,8,115879,115883,115879,8,1504898
1692049046,8,115902,115907,115902,8,2135136
1692049046,2,115925,115934,115925,2,1601007
1692049046,6,115948,115965,115950,6,1382911
1692049046,2,115971,115977,115971,2,1895387
1692049046,7,115995,116009,115995,7,1387176
1692049046,5,116020,116029,116020,5,1085631
1692049046,4,116040,116049,116040,4,1066548
1692049046,7,116065,116076,116065,7,1078961
1692049046,6,116086,116097,116086,6,1003162
1692049046,10,116109,116115,116109,10,1192239
1692049046,1,116133,116143,116133,1,1174317
1692049046,7,116155,116164,116155,7,809282
1692049046,5,116178,116181,116178,5,904932
1692049046,4,116208,116218,116208,4,1057050
1692049046,10,116224,116227,116224,10,1558245
1692049046,6,116247,116262,116247,6,1287162
1692049046,6,116272,116281,116272,6,986267
1692049046,4,116293,116299,116293,4,1347835
1692049046,5,116316,116323,116316,5,1921138
1692049046,7,116339,116343,116339,7,1442522
1692049046,10,116362,116366,116362,10,1253713
1692049046,4,116385,116391,116385,4,2654516
1692049046,3,116408,116411,116408,3,1879715
1692049046,5,116431,116437,116431,5,1993184
1692049046,9,116455,116458,116455,9,2035406
1692049046,8,116477,116484,116477,8,2140624
1692049046,2,116500,116516,116500,2,1693058
1692049046,5,116524,116544,116524,5,896028
1692049046,4,116546,116562,116546,4,1115234
1692049046,1,116569,116578,116569,1,930494
1692049046,0,116593,116606,116593,0,578854
1692049046,0,116615,116631,116615,0,764570
1692049046,0,116639,116652,116639,0,838457
1692049046,9,116663,116667,116663,9,688047
1692049046,5,116686,116691,116686,5,1044828
1692049046,6,116707,116717,116707,6,1605695
1692049046,9,116730,116737,116730,9,1279811
1692049046,0,116753,116765,116753,0,1204878
1692049046,2,116776,116791,116776,2,899666
1692049046,6,116799,116811,116799,6,999370
1692049046,1,116822,116837,116822,1,859947
1692049046,6,116845,116854,116845,6,963896
1692049046,5,116870,116887,116870,5,1241866
1692049046,4,116893,116896,116893,4,1164567
1692049046,7,116914,116917,116914,7,1258103
1692049046,9,116937,116942,116937,9,1360592
1692049046,10,116960,116969,116960,10,1408421
1692049046,0,116983,116998,116983,0,1015177
1692049046,9,117006,117013,117006,9,620943
1692049046,6,117029,117034,117029,6,1254968
1692049046,4,117052,117058,117052,4,1746932
1692049046,7,117075,117080,117075,7,1359263
1692049047,1,117098,117103,117098,1,1495705
1692049047,0,117121,117137,117121,0,1200148
1692049047,3,117144,117145,117144,3,283421
1692049047,6,117167,117181,117167,6,1264638
1692049047,5,117190,117205,117190,5,1153806
1692049047,8,117215,117223,117215,8,1258015
1692049047,5,117236,117244,117236,5,1022853
1692049047,8,117259,117265,117259,8,955319
1692049047,10,117282,117290,117282,10,957461
1692049047,7,117305,117315,117305,7,1137490
1692049047,4,117329,117342,117329,4,1052969
1692049047,9,117352,117356,117352,9,1163698
1692049047,1,117374,117380,117374,1,952158
1692049047,8,117403,117406,117403,8,643576
1692049047,8,117421,117427,117421,8,1008955
1692049047,5,117443,117453,117443,5,991272
1692049047,6,117466,117479,117466,6,903725
1692049047,6,117489,117496,117489,6,1211626
1692049047,4,117512,117522,117512,4,695049
1692049047,9,117536,117540,117536,9,1071797
1692049047,7,117558,117569,117558,7,1045708
1692049047,9,117581,117591,117581,9,1379748
1692049047,3,117604,117613,117604,3,1201372
1692049047,11,117627,117632,117627,11,1038683
1692049047,0,117652,117661,117652,0,1001486
1692049047,1,117673,117689,117673,1,789360
1692049047,9,117696,117702,117696,9,978369
1692049047,9,117719,117729,117719,9,1077892
1692049047,7,117742,117752,117742,7,1075430
1692049047,7,117765,117771,117765,7,1345030
1692049047,5,117788,117802,117788,5,936268
1692049047,8,117811,117818,117811,8,1095819
1692049047,1,117835,117839,117835,1,1274055
1692049047,9,117858,117864,117858,9,1205897
1692049047,7,117880,117890,117880,7,1524485
1692049047,9,117903,117909,117903,9,1057561
1692049047,10,117926,117929,117926,10,779523
1692049047,6,117949,117957,117949,6,1231202
1692049047,5,117972,117983,117972,5,985968
1692049047,2,117995,118002,117995,2,1494071
1692049047,2,118018,118032,118018,2,1160156
1692049047,3,118041,118051,118041,3,913577
1692049047,8,118064,118067,118064,8,1134248
1692049047,8,118087,118090,118087,8,1417086
1692049047,10,118110,118121,118110,10,2901740
1692049047,10,118133,118138,118133,10,1531861
1692049047,0,118157,118174,118157,0,1087979
1692049047,9,118179,118183,118179,9,620450
1692049047,3,118202,118205,118202,3,1005550
1692049047,0,118225,118237,118225,0,936616
1692049047,6,118248,118260,118248,6,687436
1692049047,5,118271,118285,118271,5,1010000
1692049047,10,118296,118300,118296,10,1563640
1692049047,9,118317,118327,118317,9,1698199
1692049047,5,118340,118349,118340,5,1061261
1692049047,2,118366,118374,118366,2,1101362
1692049047,9,118386,118393,118386,9,1051499
1692049047,8,118409,118416,118409,8,971825
1692049047,1,118432,118446,118432,1,770128
1692049047,4,118455,118470,118455,4,666191
1692049047,11,118478,118483,118478,11,1360928
1692049047,7,118501,118514,118501,7,1132773
1692049047,8,118524,118531,118524,8,1134423
1692049047,0,118547,118559,118547,0,1125065
1692049047,3,118570,118574,118570,3,796350
1692049047,7,118596,118604,118596,7,805818
1692049047,2,118616,118629,118616,2,1052014
1692049047,11,118639,118643,118639,11,1431900
1692049047,6,118664,118673,118664,6,1209416
1692049047,5,118685,118690,118685,5,1186065
1692049047,5,118709,118721,118709,5,1077313
1692049047,7,118731,118737,118731,7,965265
1692049047,6,118754,118761,118754,6,992394
1692049047,9,118777,118789,118777,9,1400963
1692049047,3,118802,118811,118802,3,1104033
1692049047,8,118823,118827,118823,8,1356418
1692049047,6,118847,118857,118847,6,894914
1692049047,10,118869,118873,118869,10,1276927
1692049047,7,118892,118897,118892,7,1331123
1692049047,6,118915,118919,118915,6,2085594
1692049047,4,118938,118942,118938,4,1600961
1692049047,8,118961,118966,118961,8,1920908
1692049047,5,118984,118995,118984,5,2852451
1692049047,11,119007,119007,119007,11,1697146
1692049047,8,119030,119033,119030,8,2094501
1692049047,8,119053,119055,119053,8,1803882
1692049047,2,119076,119081,119076,2,1457705
1692049047,1,119099,119106,119099,1,1071345
1692049047,10,119122,119129,119122,10,917423
1692049047,8,119145,119149,119145,8,1296381
1692049047,9,119168,119176,119168,9,2211715
1692049047,0,119191,119191,119191,0,2094594
1692049047,11,119191,119209,119191,11,1398970
1692049047,0,119232,119237,119232,0,3941274
1692049047,4,119260,119274,119260,4,1166892
1692049047,8,119283,119295,119283,8,1188066
1692049047,10,119306,119313,119306,10,1413672
1692049047,7,119329,119342,119329,7,857875
1692049047,3,119353,119366,119353,3,928824
1692049047,4,119375,119384,119375,4,1130407
1692049048,6,119398,119407,119398,6,1021526
1692049048,10,119421,119429,119421,10,1113947
1692049048,9,119444,119452,119444,9,994221
1692049048,9,119467,119470,119467,9,1427867
1692049048,5,119493,119499,119493,5,1046187
1692049048,2,119513,119520,119513,2,892667
1692049048,10,119536,119539,119536,10,1092182
1692049048,5,119559,119562,119559,5,922074
1692049048,6,119582,119593,119582,6,1031553
1692049048,6,119605,119614,119605,6,978997
1692049048,7,119628,119634,119628,7,1059025
1692049048,6,119653,119669,119653,6,849038
1692049048,3,119674,119683,119674,3,1318240
1692049048,6,119697,119706,119697,6,893836
1692049048,3,119720,119735,119720,3,1383569
1692049048,6,119743,119746,119743,6,999252
1692049048,5,119766,119777,119766,5,1095013
1692049048,0,119790,119800,119790,0,1049346
1692049048,8,119812,119816,119812,8,493660
1692049048,8,119835,119840,119835,8,895813
1692049048,4,119858,119871,119860,4,924203
1692049048,10,119881,119881,119881,10,1205775
1692049048,5,119904,119908,119904,5,1160074
1692049048,7,119927,119930,119927,7,1627411
1692049048,6,119950,119960,119950,6,1827570
1692049048,7,119975,119984,119975,7,1122526
1692049048,5,119996,120000,119996,5,889545
1692049048,7,120019,120034,120019,7,1144901
1692049048,5,120042,120056,120042,5,1273045
1692049048,7,120065,120077,120065,7,975095
1692049048,8,120088,120095,120088,8,1376046
1692049048,8,120111,120120,120111,8,1546340
1692049048,9,120134,120143,120134,9,1324509
1692049048,4,120157,120159,120157,4,1151541
1692049048,7,120180,120186,120180,7,2033141
1692049048,10,120203,120209,120203,10,3104495
1692049048,8,120226,120230,120226,8,2114531
1692049048,10,120249,120250,120249,10,1065088
1692049048,9,120272,120277,120272,9,2611364
1692049048,8,120295,120298,120295,8,2337089
1692049048,10,120318,120324,120318,10,1331177
1692049048,6,120341,120346,120341,6,1555757
1692049048,8,120364,120370,120364,8,2226094
1692049048,6,120387,120392,120387,6,1663129
1692049048,6,120410,120414,120410,6,1478376
1692049048,0,120428,120437,120428,0,868689
1692049048,8,120450,120451,120450,8,401219
1692049048,6,120472,120477,120472,6,1076106
1692049048,11,120495,120503,120495,11,2622646
1692049048,9,120525,120527,120525,9,2738395
1692049048,3,120549,120555,120549,3,1934461
1692049048,6,120571,120582,120571,6,1040984
1692049048,7,120596,120602,120596,7,1355021
1692049048,6,120617,120624,120617,6,916889
1692049048,9,120640,120650,120642,9,1040622
1692049048,2,120663,120674,120663,2,1147470
1692049048,6,120686,120687,120686,6,1046838
1692049048,8,120697,120704,120697,8,729671
1692049048,10,120732,120738,120732,10,1150402
1692049048,2,120755,120767,120755,2,1046720
1692049048,5,120778,120779,120778,5,944184
1692049048,10,120801,120806,120801,10,961434
1692049048,9,120824,120829,120824,9,1233256
1692049048,9,120847,120852,120847,9,1083755
1692049048,9,120870,120878,120870,9,1250447
1692049048,5,120893,120899,120893,5,1047576
1692049048,8,120916,120921,120916,8,696147
1692049048,10,120939,120944,120939,10,995589
1692049048,10,120962,120962,120962,10,1103000
1692049048,8,120985,120986,120985,8,797335
1692049048,11,121008,121008,121008,11,2225440
1692049048,11,121031,121031,121031,11,2948561
1692049048,11,121054,121054,121054,11,1684908
1692049048,10,121077,121078,121077,10,1840582
1692049048,11,121100,121100,121100,11,2814434
1692049048,10,121123,121123,121123,10,2563692
1692049048,9,121146,121146,121146,9,2286597
1692049048,0,121169,121169,121169,0,2223057
1692049048,10,121192,121192,121192,10,2498406
1692049048,10,121215,121219,121215,10,1883936
1692049048,10,121238,121245,121238,10,1903690
1692049048,9,121261,121265,121261,9,1072251
1692049048,5,121284,121285,121284,5,1590501
1692049048,7,121307,121311,121307,7,1364495
1692049048,11,121330,121334,121330,11,1345685
1692049048,0,121353,121353,121353,0,1439718
1692049048,0,121376,121376,121376,0,1253799
1692049048,7,121399,121400,121399,7,1483338
1692049048,2,121422,121422,121422,2,1382325
1692049048,10,121445,121448,121445,10,1156278
1692049048,2,121468,121472,121468,2,1164181
1692049048,10,121491,121499,121491,10,1207236
1692049048,11,121514,121514,121514,11,1309255
1692049048,7,121537,121545,121537,7,1231719
1692049048,9,121560,121563,121560,9,1331429
1692049048,7,121586,121589,121586,7,1003369
1692049048,4,121606,121606,121606,4,1374803
1692049048,2,121629,121630,121629,2,1151259
1692049048,3,121652,121665,121652,3,800473
1692049048,10,121675,121675,121675,10,889019
1692049049,10,121698,121703,121698,10,1176433
1692049049,7,121721,121732,121721,7,1174641
1692049049,10,121744,121745,121744,10,3968023
1692049049,9,121767,121768,121767,9,1621710
1692049049,9,121790,121792,121790,9,2142719
1692049049,9,121813,121818,121813,9,1560751
1692049049,10,121836,121839,121836,10,2278016
1692049049,10,121859,121862,121859,10,2888076
1692049049,9,121882,121884,121882,9,2377918
1692049049,9,121905,121906,121905,9,1738589
1692049049,5,121928,121941,121928,5,1450430
1692049049,8,121951,121959,121951,8,1214254
1692049049,9,121974,121976,121974,9,1268464
1692049049,4,121999,122002,121999,4,902181
1692049049,6,122020,122024,122020,6,1232773
1692049049,1,122043,122053,122043,1,1103624
1692049049,7,122066,122066,122066,7,703898
1692049049,7,122089,122099,122089,7,1199921
1692049049,7,122112,122117,122112,7,1285965
1692049049,7,122135,122138,122135,7,1039439
1692049049,6,122158,122166,122158,6,1051041
1692049049,9,122181,122182,122181,9,1662094
1692049049,9,122204,122212,122204,9,1665871
1692049049,9,122231,122233,122231,9,1032933
1692049049,7,122250,122250,122250,7,1081404
1692049049,8,122273,122288,122276,8,1118272
1692049049,8,122296,122297,122296,8,1465891
1692049049,8,122319,122324,122319,8,1098533
1692049049,7,122342,122349,122342,7,1498569
1692049049,7,122366,122370,122366,7,1055861
1692049049,7,122388,122404,122388,7,986567
1692049049,11,122411,122417,122411,11,1486282
1692049049,10,122434,122440,122434,10,1791897
1692049049,10,122457,122462,122457,10,1662304
1692049049,8,122480,122485,122480,8,1748267
1692049049,5,122503,122504,122503,5,1614176
1692049049,6,122526,122531,122526,6,1492964
1692049049,9,122550,122556,122550,9,2258977
1692049049,10,122572,122574,122572,10,1161444
1692049049,10,122595,122601,122595,10,1192496
1692049049,7,122618,122622,122618,7,1194770
1692049049,7,122641,122642,122641,7,2177028
1692049049,4,122664,122664,122664,4,3247977
1692049049,9,122687,122690,122687,9,1824087
1692049049,9,122710,122717,122710,9,1407724
1692049049,9,122733,122734,122733,9,1062442
1692049049,5,122756,122756,122756,5,1293957
1692049049,5,122779,122781,122779,5,1096205
1692049049,8,122802,122809,122802,8,974600
1692049049,6,122825,122825,122825,6,1172347
1692049049,10,122848,122852,122848,10,1460526
1692049049,9,122871,122871,122871,9,1143038
1692049049,10,122894,122897,122894,10,1360354
1692049049,6,122917,122918,122917,6,2329273
1692049049,6,122940,122940,122940,6,1426862
1692049049,5,122963,122967,122963,5,1254738
1692049049,6,122986,122993,122986,6,1352588
1692049049,6,123009,123011,123009,6,855984
1692049049,9,123032,123033,123032,9,1721408
1692049049,10,123055,123059,123055,10,1676316
1692049049,11,123078,123078,123078,11,1350647
1692049049,9,123101,123105,123101,9,2027440
